participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,铁丝,“铁”对这个词的语义贡献了多少？,5,“丝”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,火球,“火”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,现实主义,”现实”对这个词的语义贡献了多少？,5,“主义”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,影子内阁,“影子”对这个词的语义贡献了多少？,5,“内阁”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,肠胃,“肠”对这个词的语义贡献了多少？,5,“胃”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,粮头,“粮”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,科技股份,“科技”对这个词的语义贡献了多少？,5,“股份”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,风浪,“风”对这个词的整体语义贡献了多少？,5,“浪”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,电子产品,“电子”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,税收收入,“税收”对这个词的语义贡献了多少？,5,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,卫生设施,“卫生”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,宝库,“宝”对这个词的语义贡献了多少？,5,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,地球村,“地球”对这个词的语义贡献了多少？,5,“村”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,商业地产,“商业”对这个词的语义贡献了多少？,5,“地产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,榴弹炮,“榴弹”对这个词的整体语义贡献了多少？,5,“炮”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,企业资质,“企业”对这个词的语义贡献了多少？,5,“资质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,藕粉,“藕”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,庆典活动,“庆典”对这个词的语义贡献了多少？,5,“活动”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,车票,“车”对这个词的语义贡献了多少？,5,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,学术团体,“学术”对这个词的语义贡献了多少？,5,“团体”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,中国网民,“中国”对这个词的语义贡献了多少？,5,“网民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,气候资源,“气候”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,电影频道,“电影”对这个词的语义贡献了多少？,5,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,法律义务,“法律”对这个词的语义贡献了多少？,5,“义务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 03:07:55,2024-09-10 03:10:26,教学设施,“教学”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,铁丝,“铁”对这个词的语义贡献了多少？,5,“丝”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,火球,“火”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,现实主义,”现实”对这个词的语义贡献了多少？,5,“主义”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,影子内阁,“影子”对这个词的语义贡献了多少？,4,“内阁”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,肠胃,“肠”对这个词的语义贡献了多少？,5,“胃”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,粮头,“粮”对这个词的语义贡献了多少？,2,“头”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,科技股份,“科技”对这个词的语义贡献了多少？,5,“股份”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,风浪,“风”对这个词的整体语义贡献了多少？,5,“浪”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,电子产品,“电子”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,税收收入,“税收”对这个词的语义贡献了多少？,5,“收入”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,卫生设施,“卫生”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,宝库,“宝”对这个词的语义贡献了多少？,5,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,地球村,“地球”对这个词的语义贡献了多少？,5,“村”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,商业地产,“商业”对这个词的语义贡献了多少？,4,“地产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,榴弹炮,“榴弹”对这个词的整体语义贡献了多少？,4,“炮”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,企业资质,“企业”对这个词的语义贡献了多少？,5,“资质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,藕粉,“藕”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,庆典活动,“庆典”对这个词的语义贡献了多少？,5,“活动”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,车票,“车”对这个词的语义贡献了多少？,5,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,学术团体,“学术”对这个词的语义贡献了多少？,5,“团体”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,中国网民,“中国”对这个词的语义贡献了多少？,5,“网民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,气候资源,“气候”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,电影频道,“电影”对这个词的语义贡献了多少？,5,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,法律义务,“法律”对这个词的语义贡献了多少？,5,“义务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 04:08:45,2024-09-10 04:38:47,教学设施,“教学”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,铁丝,“铁”对这个词的语义贡献了多少？,5,“丝”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,火球,“火”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,现实主义,”现实”对这个词的语义贡献了多少？,4,“主义”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,影子内阁,“影子”对这个词的语义贡献了多少？,2,“内阁”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,肠胃,“肠”对这个词的语义贡献了多少？,5,“胃”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,粮头,“粮”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,科技股份,“科技”对这个词的语义贡献了多少？,4,“股份”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,风浪,“风”对这个词的整体语义贡献了多少？,5,“浪”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,电子产品,“电子”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,税收收入,“税收”对这个词的语义贡献了多少？,5,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,卫生设施,“卫生”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,宝库,“宝”对这个词的语义贡献了多少？,4,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,地球村,“地球”对这个词的语义贡献了多少？,4,“村”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,商业地产,“商业”对这个词的语义贡献了多少？,5,“地产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,榴弹炮,“榴弹”对这个词的整体语义贡献了多少？,5,“炮”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,企业资质,“企业”对这个词的语义贡献了多少？,5,“资质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,藕粉,“藕”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,庆典活动,“庆典”对这个词的语义贡献了多少？,5,“活动”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,车票,“车”对这个词的语义贡献了多少？,5,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,学术团体,“学术”对这个词的语义贡献了多少？,5,“团体”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,中国网民,“中国”对这个词的语义贡献了多少？,5,“网民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,气候资源,“气候”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,电影频道,“电影”对这个词的语义贡献了多少？,5,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,法律义务,“法律”对这个词的语义贡献了多少？,5,“义务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 16:07:01,2024-09-10 16:12:10,教学设施,“教学”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,铁丝,“铁”对这个词的语义贡献了多少？,5,“丝”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,火球,“火”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,现实主义,”现实”对这个词的语义贡献了多少？,4,“主义”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,影子内阁,“影子”对这个词的语义贡献了多少？,3,“内阁”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,肠胃,“肠”对这个词的语义贡献了多少？,5,“胃”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,粮头,“粮”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,科技股份,“科技”对这个词的语义贡献了多少？,5,“股份”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,风浪,“风”对这个词的整体语义贡献了多少？,5,“浪”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,电子产品,“电子”对这个词的语义贡献了多少？,3,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,税收收入,“税收”对这个词的语义贡献了多少？,5,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,卫生设施,“卫生”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,宝库,“宝”对这个词的语义贡献了多少？,4,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,地球村,“地球”对这个词的语义贡献了多少？,5,“村”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,商业地产,“商业”对这个词的语义贡献了多少？,3,“地产”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,榴弹炮,“榴弹”对这个词的整体语义贡献了多少？,5,“炮”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,企业资质,“企业”对这个词的语义贡献了多少？,4,“资质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,藕粉,“藕”对这个词的语义贡献了多少？,4,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,庆典活动,“庆典”对这个词的语义贡献了多少？,4,“活动”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,车票,“车”对这个词的语义贡献了多少？,4,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,学术团体,“学术”对这个词的语义贡献了多少？,4,“团体”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,中国网民,“中国”对这个词的语义贡献了多少？,4,“网民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,气候资源,“气候”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,电影频道,“电影”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,法律义务,“法律”对这个词的语义贡献了多少？,4,“义务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-10 15:53:44,2024-09-10 18:45:50,教学设施,“教学”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,铁丝,“铁”对这个词的语义贡献了多少？,5,“丝”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,火球,“火”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,现实主义,”现实”对这个词的语义贡献了多少？,5,“主义”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,影子内阁,“影子”对这个词的语义贡献了多少？,5,“内阁”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,肠胃,“肠”对这个词的语义贡献了多少？,5,“胃”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,粮头,“粮”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,科技股份,“科技”对这个词的语义贡献了多少？,5,“股份”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,风浪,“风”对这个词的整体语义贡献了多少？,5,“浪”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,电子产品,“电子”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,税收收入,“税收”对这个词的语义贡献了多少？,5,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,卫生设施,“卫生”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,宝库,“宝”对这个词的语义贡献了多少？,5,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,地球村,“地球”对这个词的语义贡献了多少？,5,“村”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,商业地产,“商业”对这个词的语义贡献了多少？,5,“地产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,榴弹炮,“榴弹”对这个词的整体语义贡献了多少？,5,“炮”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,企业资质,“企业”对这个词的语义贡献了多少？,5,“资质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,藕粉,“藕”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,庆典活动,“庆典”对这个词的语义贡献了多少？,5,“活动”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,车票,“车”对这个词的语义贡献了多少？,5,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,学术团体,“学术”对这个词的语义贡献了多少？,5,“团体”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,中国网民,“中国”对这个词的语义贡献了多少？,5,“网民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,气候资源,“气候”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,电影频道,“电影”对这个词的语义贡献了多少？,5,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,法律义务,“法律”对这个词的语义贡献了多少？,5,“义务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 20:16:00,2024-09-10 20:32:37,教学设施,“教学”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
