participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,民间舞蹈,“民间”对这个词的语义贡献了多少？,5,“舞蹈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,童话世界,“童话”对这个词的语义贡献了多少？,5,“世界”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,碳税,”碳”对这个词的语义贡献了多少？,5,“税”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,日本首相,“日本”对这个词的语义贡献了多少？,5,“首相”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,化工企业,“化工”对这个词的语义贡献了多少？,5,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,街心,“街”对这个词的语义贡献了多少？,5,“心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,茶道,“茶”对这个词的语义贡献了多少？,5,“道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,天桥,“天”对这个词的语义贡献了多少？,5,“桥”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,海洋资源,“海洋”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,姐妹,“ 姐”对这个词的语义贡献了多少？,5,“ 妹”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,工业协会,“工业”对这个词的语义贡献了多少？,5,“协会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,皮包,“皮”对这个词的语义贡献了多少？,5,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,历史风貌,“历史”对这个词的语义贡献了多少？,5,“风貌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,桥镇,“桥”对这个词的语义贡献了多少？,3,“镇”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,环境影响,“环境”对这个词的语义贡献了多少？,5,“影响”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,绿色食品,“绿色”对这个词的语义贡献了多少？,5,“食品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,城里人,“城里”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,国号,“国”对这个词的语义贡献了多少？,5,“号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,师范学院,“师范”对这个词的语义贡献了多少？,5,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,堡垒作用,“堡垒”对这个词的语义贡献了多少？,5,“作用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,战略物资,“战略”对这个词的语义贡献了多少？,5,“物资”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,桥头,“桥”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,空间站,“空间”对这个词的语义贡献了多少？,5,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,山洞,“山”对这个词的语义贡献了多少？,5,“洞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:13:23,2024-09-07 10:17:37,站牌,“站”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,民间舞蹈,“民间”对这个词的语义贡献了多少？,5,“舞蹈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,童话世界,“童话”对这个词的语义贡献了多少？,5,“世界”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,碳税,”碳”对这个词的语义贡献了多少？,4,“税”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,日本首相,“日本”对这个词的语义贡献了多少？,5,“首相”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,化工企业,“化工”对这个词的语义贡献了多少？,5,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,街心,“街”对这个词的语义贡献了多少？,5,“心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,茶道,“茶”对这个词的语义贡献了多少？,5,“道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,天桥,“天”对这个词的语义贡献了多少？,3,“桥”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,海洋资源,“海洋”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,姐妹,“ 姐”对这个词的语义贡献了多少？,5,“ 妹”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,工业协会,“工业”对这个词的语义贡献了多少？,5,“协会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,皮包,“皮”对这个词的语义贡献了多少？,5,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,历史风貌,“历史”对这个词的语义贡献了多少？,5,“风貌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,桥镇,“桥”对这个词的语义贡献了多少？,3,“镇”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,环境影响,“环境”对这个词的语义贡献了多少？,5,“影响”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,绿色食品,“绿色”对这个词的语义贡献了多少？,3,“食品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,城里人,“城里”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,国号,“国”对这个词的语义贡献了多少？,5,“号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,师范学院,“师范”对这个词的语义贡献了多少？,5,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,堡垒作用,“堡垒”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,战略物资,“战略”对这个词的语义贡献了多少？,5,“物资”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,桥头,“桥”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,空间站,“空间”对这个词的语义贡献了多少？,5,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,山洞,“山”对这个词的语义贡献了多少？,5,“洞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:25:53,2024-09-07 10:45:38,站牌,“站”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,民间舞蹈,“民间”对这个词的语义贡献了多少？,5,“舞蹈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,童话世界,“童话”对这个词的语义贡献了多少？,5,“世界”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,碳税,”碳”对这个词的语义贡献了多少？,5,“税”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,日本首相,“日本”对这个词的语义贡献了多少？,5,“首相”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,化工企业,“化工”对这个词的语义贡献了多少？,5,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,街心,“街”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,茶道,“茶”对这个词的语义贡献了多少？,5,“道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,天桥,“天”对这个词的语义贡献了多少？,5,“桥”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,海洋资源,“海洋”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,姐妹,“ 姐”对这个词的语义贡献了多少？,5,“ 妹”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,工业协会,“工业”对这个词的语义贡献了多少？,5,“协会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,皮包,“皮”对这个词的语义贡献了多少？,5,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,历史风貌,“历史”对这个词的语义贡献了多少？,5,“风貌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,桥镇,“桥”对这个词的语义贡献了多少？,5,“镇”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,环境影响,“环境”对这个词的语义贡献了多少？,5,“影响”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,绿色食品,“绿色”对这个词的语义贡献了多少？,5,“食品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,城里人,“城里”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,国号,“国”对这个词的语义贡献了多少？,5,“号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,师范学院,“师范”对这个词的语义贡献了多少？,5,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,堡垒作用,“堡垒”对这个词的语义贡献了多少？,5,“作用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,战略物资,“战略”对这个词的语义贡献了多少？,5,“物资”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,桥头,“桥”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,空间站,“空间”对这个词的语义贡献了多少？,5,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,山洞,“山”对这个词的语义贡献了多少？,5,“洞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:22,2024-09-07 13:47:13,站牌,“站”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,民间舞蹈,“民间”对这个词的语义贡献了多少？,5,“舞蹈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,童话世界,“童话”对这个词的语义贡献了多少？,5,“世界”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,碳税,”碳”对这个词的语义贡献了多少？,5,“税”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,日本首相,“日本”对这个词的语义贡献了多少？,5,“首相”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,化工企业,“化工”对这个词的语义贡献了多少？,5,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,街心,“街”对这个词的语义贡献了多少？,5,“心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,茶道,“茶”对这个词的语义贡献了多少？,5,“道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,天桥,“天”对这个词的语义贡献了多少？,5,“桥”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,海洋资源,“海洋”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,姐妹,“ 姐”对这个词的语义贡献了多少？,5,“ 妹”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,工业协会,“工业”对这个词的语义贡献了多少？,5,“协会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,皮包,“皮”对这个词的语义贡献了多少？,5,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,历史风貌,“历史”对这个词的语义贡献了多少？,5,“风貌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,桥镇,“桥”对这个词的语义贡献了多少？,5,“镇”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,环境影响,“环境”对这个词的语义贡献了多少？,5,“影响”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,绿色食品,“绿色”对这个词的语义贡献了多少？,5,“食品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,城里人,“城里”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,国号,“国”对这个词的语义贡献了多少？,5,“号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,师范学院,“师范”对这个词的语义贡献了多少？,5,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,堡垒作用,“堡垒”对这个词的语义贡献了多少？,5,“作用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,战略物资,“战略”对这个词的语义贡献了多少？,5,“物资”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,桥头,“桥”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,空间站,“空间”对这个词的语义贡献了多少？,5,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,山洞,“山”对这个词的语义贡献了多少？,5,“洞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:27:32,2024-09-07 17:32:05,站牌,“站”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,民间舞蹈,“民间”对这个词的语义贡献了多少？,4,“舞蹈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,童话世界,“童话”对这个词的语义贡献了多少？,5,“世界”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,碳税,”碳”对这个词的语义贡献了多少？,4,“税”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,日本首相,“日本”对这个词的语义贡献了多少？,4,“首相”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,化工企业,“化工”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,街心,“街”对这个词的语义贡献了多少？,5,“心”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,茶道,“茶”对这个词的语义贡献了多少？,4,“道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,天桥,“天”对这个词的语义贡献了多少？,4,“桥”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,海洋资源,“海洋”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,姐妹,“ 姐”对这个词的语义贡献了多少？,5,“ 妹”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,工业协会,“工业”对这个词的语义贡献了多少？,4,“协会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,皮包,“皮”对这个词的语义贡献了多少？,4,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,历史风貌,“历史”对这个词的语义贡献了多少？,4,“风貌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,桥镇,“桥”对这个词的语义贡献了多少？,4,“镇”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,环境影响,“环境”对这个词的语义贡献了多少？,4,“影响”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,绿色食品,“绿色”对这个词的语义贡献了多少？,4,“食品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,城里人,“城里”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,国号,“国”对这个词的语义贡献了多少？,5,“号”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,师范学院,“师范”对这个词的语义贡献了多少？,4,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,堡垒作用,“堡垒”对这个词的语义贡献了多少？,5,“作用”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,战略物资,“战略”对这个词的语义贡献了多少？,4,“物资”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,桥头,“桥”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,空间站,“空间”对这个词的语义贡献了多少？,4,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,山洞,“山”对这个词的语义贡献了多少？,4,“洞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:37:51,2024-09-08 00:51:03,站牌,“站”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
