participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,世界潮流,“世界”对这个词的整体语义贡献了多少？,3,“潮流”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,书屋,“书”对这个词的语义贡献了多少？,4,“屋”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,精神力量,”精神”对这个词的语义贡献了多少？,4,“力量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,轮船,“轮”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,职能部门,“职能”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,书画艺术,“书画”对这个词的语义贡献了多少？,3,“艺术”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,物质条件,“物质”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,汽车集团,“汽车”对这个词的整体语义贡献了多少？,4,“集团”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,车牌,“车”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,技术水准,“技术”对这个词的语义贡献了多少？,4,“水准”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,公海自由,“公海”对这个词的语义贡献了多少？,3,“自由”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,厂方,“厂”对这个词的语义贡献了多少？,3,“方”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,纸钱,“纸”对这个词的语义贡献了多少？,3,“钱”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,字头,“字”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,处所,“处”对这个词的整体语义贡献了多少？,3,“所”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,石头路,“石头”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,心药,“心”对这个词的整体语义贡献了多少？,3,“药”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,学术观点,“学术”对这个词的语义贡献了多少？,4,“观点”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,生态区域,“生态”对这个词的整体语义贡献了多少？,4,“区域”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,民意基础,“民意”对这个词的语义贡献了多少？,4,“基础”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,文艺思想,“文艺”对这个词的语义贡献了多少？,4,“思想”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,人员伤亡,“人员”对这个词的语义贡献了多少？,4,“伤亡”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,电灯,“电”对这个词的语义贡献了多少？,4,“灯”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,省区,“省”对这个词的语义贡献了多少？,3,“区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 13:48:31,2024-09-13 13:55:08,铜牌,“铜”对这个词的语义贡献了多少？,3,“牌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,世界潮流,“世界”对这个词的整体语义贡献了多少？,4,“潮流”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,书屋,“书”对这个词的语义贡献了多少？,5,“屋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,精神力量,”精神”对这个词的语义贡献了多少？,4,“力量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,轮船,“轮”对这个词的语义贡献了多少？,5,“船”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,职能部门,“职能”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,书画艺术,“书画”对这个词的语义贡献了多少？,4,“艺术”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,物质条件,“物质”对这个词的语义贡献了多少？,5,“条件”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,汽车集团,“汽车”对这个词的整体语义贡献了多少？,4,“集团”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,车牌,“车”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,技术水准,“技术”对这个词的语义贡献了多少？,5,“水准”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,公海自由,“公海”对这个词的语义贡献了多少？,4,“自由”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,厂方,“厂”对这个词的语义贡献了多少？,5,“方”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,纸钱,“纸”对这个词的语义贡献了多少？,5,“钱”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,字头,“字”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,处所,“处”对这个词的整体语义贡献了多少？,5,“所”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,石头路,“石头”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,心药,“心”对这个词的整体语义贡献了多少？,4,“药”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,学术观点,“学术”对这个词的语义贡献了多少？,4,“观点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,生态区域,“生态”对这个词的整体语义贡献了多少？,4,“区域”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,民意基础,“民意”对这个词的语义贡献了多少？,4,“基础”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,文艺思想,“文艺”对这个词的语义贡献了多少？,4,“思想”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,人员伤亡,“人员”对这个词的语义贡献了多少？,4,“伤亡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,电灯,“电”对这个词的语义贡献了多少？,4,“灯”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,省区,“省”对这个词的语义贡献了多少？,5,“区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 14:26:46,2024-09-13 14:30:06,铜牌,“铜”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,世界潮流,“世界”对这个词的整体语义贡献了多少？,4,“潮流”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,书屋,“书”对这个词的语义贡献了多少？,4,“屋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,精神力量,”精神”对这个词的语义贡献了多少？,4,“力量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,轮船,“轮”对这个词的语义贡献了多少？,4,“船”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,职能部门,“职能”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,书画艺术,“书画”对这个词的语义贡献了多少？,4,“艺术”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,物质条件,“物质”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,汽车集团,“汽车”对这个词的整体语义贡献了多少？,4,“集团”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,车牌,“车”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,技术水准,“技术”对这个词的语义贡献了多少？,4,“水准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,公海自由,“公海”对这个词的语义贡献了多少？,4,“自由”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,厂方,“厂”对这个词的语义贡献了多少？,5,“方”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,纸钱,“纸”对这个词的语义贡献了多少？,4,“钱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,字头,“字”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,处所,“处”对这个词的整体语义贡献了多少？,4,“所”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,石头路,“石头”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,心药,“心”对这个词的整体语义贡献了多少？,4,“药”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,学术观点,“学术”对这个词的语义贡献了多少？,4,“观点”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,生态区域,“生态”对这个词的整体语义贡献了多少？,4,“区域”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,民意基础,“民意”对这个词的语义贡献了多少？,4,“基础”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,文艺思想,“文艺”对这个词的语义贡献了多少？,4,“思想”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,人员伤亡,“人员”对这个词的语义贡献了多少？,4,“伤亡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,电灯,“电”对这个词的语义贡献了多少？,4,“灯”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,省区,“省”对这个词的语义贡献了多少？,4,“区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:09:12,2024-09-13 16:13:52,铜牌,“铜”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,世界潮流,“世界”对这个词的整体语义贡献了多少？,3,“潮流”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,书屋,“书”对这个词的语义贡献了多少？,3,“屋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,精神力量,”精神”对这个词的语义贡献了多少？,4,“力量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,轮船,“轮”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,职能部门,“职能”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,书画艺术,“书画”对这个词的语义贡献了多少？,5,“艺术”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,物质条件,“物质”对这个词的语义贡献了多少？,5,“条件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,汽车集团,“汽车”对这个词的整体语义贡献了多少？,3,“集团”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,车牌,“车”对这个词的语义贡献了多少？,3,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,技术水准,“技术”对这个词的语义贡献了多少？,3,“水准”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,公海自由,“公海”对这个词的语义贡献了多少？,5,“自由”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,厂方,“厂”对这个词的语义贡献了多少？,4,“方”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,纸钱,“纸”对这个词的语义贡献了多少？,4,“钱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,字头,“字”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,处所,“处”对这个词的整体语义贡献了多少？,4,“所”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,石头路,“石头”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,心药,“心”对这个词的整体语义贡献了多少？,3,“药”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,学术观点,“学术”对这个词的语义贡献了多少？,3,“观点”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,生态区域,“生态”对这个词的整体语义贡献了多少？,5,“区域”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,民意基础,“民意”对这个词的语义贡献了多少？,5,“基础”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,文艺思想,“文艺”对这个词的语义贡献了多少？,3,“思想”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,人员伤亡,“人员”对这个词的语义贡献了多少？,3,“伤亡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,电灯,“电”对这个词的语义贡献了多少？,3,“灯”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,省区,“省”对这个词的语义贡献了多少？,5,“区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 16:50:47,2024-09-13 17:18:17,铜牌,“铜”对这个词的语义贡献了多少？,3,“牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,世界潮流,“世界”对这个词的整体语义贡献了多少？,4,“潮流”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,书屋,“书”对这个词的语义贡献了多少？,3,“屋”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,精神力量,”精神”对这个词的语义贡献了多少？,4,“力量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,轮船,“轮”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,职能部门,“职能”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,书画艺术,“书画”对这个词的语义贡献了多少？,4,“艺术”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,物质条件,“物质”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,汽车集团,“汽车”对这个词的整体语义贡献了多少？,4,“集团”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,车牌,“车”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,技术水准,“技术”对这个词的语义贡献了多少？,3,“水准”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,公海自由,“公海”对这个词的语义贡献了多少？,3,“自由”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,厂方,“厂”对这个词的语义贡献了多少？,3,“方”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,纸钱,“纸”对这个词的语义贡献了多少？,3,“钱”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,字头,“字”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,处所,“处”对这个词的整体语义贡献了多少？,3,“所”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,石头路,“石头”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,心药,“心”对这个词的整体语义贡献了多少？,3,“药”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,学术观点,“学术”对这个词的语义贡献了多少？,3,“观点”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,生态区域,“生态”对这个词的整体语义贡献了多少？,3,“区域”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,民意基础,“民意”对这个词的语义贡献了多少？,3,“基础”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,文艺思想,“文艺”对这个词的语义贡献了多少？,3,“思想”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,人员伤亡,“人员”对这个词的语义贡献了多少？,3,“伤亡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,电灯,“电”对这个词的语义贡献了多少？,4,“灯”对这个词的整体语义贡献了多少？,0,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,省区,“省”对这个词的语义贡献了多少？,3,“区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-14 00:07:55,2024-09-14 00:10:54,铜牌,“铜”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2535,2024-09-14 07:41:07,2024-09-14 07:43:31,世界潮流,“世界”对这个词的整体语义贡献了多少？,5,“潮流”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
