participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,教育领域,“教育”对这个词的语义贡献了多少？,4,“领域”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,玻璃制品,“玻璃”对这个词的语义贡献了多少？,4,“制品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,口号声,“口号”对这个词的整体语义贡献了多少？,3,“声”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,梦乡,“梦”对这个词的语义贡献了多少？,3,“乡”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,皮影戏,“皮影”对这个词的语义贡献了多少？,3,“戏”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,布料,“布”对这个词的语义贡献了多少？,3,“料”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,因果关系,“因果”对这个词的语义贡献了多少？,3,“关系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,内耳,“内”对这个词的语义贡献了多少？,3,“耳”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,社交活动,“社交”对这个词的整体语义贡献了多少？,3,“活动”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,末年,“末”对这个词的语义贡献了多少？,3,“年”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,个性特点,“个性”对这个词的语义贡献了多少？,4,“特点”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,股权,“股”对这个词的语义贡献了多少？,3,“权”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,城乡,“城”对这个词的语义贡献了多少？,3,“乡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,用户界面,“用户”对这个词的语义贡献了多少？,3,“界面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,卫生部门,“卫生”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,文学理论,“文学”对这个词的语义贡献了多少？,3,“理论”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,人口基数,“人口”对这个词的语义贡献了多少？,3,“基数”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,科技期刊,“科技”对这个词的语义贡献了多少？,3,“期刊”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:35:52,2024-09-10 13:42:28,雨天,“雨”对这个词的语义贡献了多少？,3,“天”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,服装行业,“服装”对这个词的语义贡献了多少？,4,“行业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,房屋,“房”对这个词的语义贡献了多少？,4,“屋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,交通网络,”交通”对这个词的语义贡献了多少？,4,“网络”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,椰子树,“椰子”对这个词的语义贡献了多少？,4,“树”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,话剧,“话”对这个词的语义贡献了多少？,4,“剧”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,教育领域,“教育”对这个词的语义贡献了多少？,4,“领域”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,玻璃制品,“玻璃”对这个词的语义贡献了多少？,4,“制品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,口号声,“口号”对这个词的整体语义贡献了多少？,4,“声”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,梦乡,“梦”对这个词的语义贡献了多少？,4,“乡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,皮影戏,“皮影”对这个词的语义贡献了多少？,4,“戏”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,布料,“布”对这个词的语义贡献了多少？,4,“料”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,因果关系,“因果”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,内耳,“内”对这个词的语义贡献了多少？,4,“耳”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,社交活动,“社交”对这个词的整体语义贡献了多少？,4,“活动”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,末年,“末”对这个词的语义贡献了多少？,4,“年”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,个性特点,“个性”对这个词的语义贡献了多少？,4,“特点”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,股权,“股”对这个词的语义贡献了多少？,4,“权”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,城乡,“城”对这个词的语义贡献了多少？,4,“乡”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,用户界面,“用户”对这个词的语义贡献了多少？,4,“界面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,卫生部门,“卫生”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,文学理论,“文学”对这个词的语义贡献了多少？,5,“理论”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,人口基数,“人口”对这个词的语义贡献了多少？,4,“基数”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,科技期刊,“科技”对这个词的语义贡献了多少？,5,“期刊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 13:41:37,2024-09-10 13:44:51,雨天,“雨”对这个词的语义贡献了多少？,5,“天”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,服装行业,“服装”对这个词的语义贡献了多少？,3,“行业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,房屋,“房”对这个词的语义贡献了多少？,3,“屋”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,交通网络,”交通”对这个词的语义贡献了多少？,3,“网络”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,椰子树,“椰子”对这个词的语义贡献了多少？,3,“树”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,话剧,“话”对这个词的语义贡献了多少？,3,“剧”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,教育领域,“教育”对这个词的语义贡献了多少？,3,“领域”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,玻璃制品,“玻璃”对这个词的语义贡献了多少？,5,“制品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,口号声,“口号”对这个词的整体语义贡献了多少？,3,“声”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,梦乡,“梦”对这个词的语义贡献了多少？,3,“乡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,皮影戏,“皮影”对这个词的语义贡献了多少？,3,“戏”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,布料,“布”对这个词的语义贡献了多少？,3,“料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,因果关系,“因果”对这个词的语义贡献了多少？,3,“关系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,内耳,“内”对这个词的语义贡献了多少？,3,“耳”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,社交活动,“社交”对这个词的整体语义贡献了多少？,3,“活动”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,末年,“末”对这个词的语义贡献了多少？,3,“年”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,个性特点,“个性”对这个词的语义贡献了多少？,3,“特点”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,股权,“股”对这个词的语义贡献了多少？,3,“权”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,城乡,“城”对这个词的语义贡献了多少？,3,“乡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,用户界面,“用户”对这个词的语义贡献了多少？,3,“界面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,卫生部门,“卫生”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,文学理论,“文学”对这个词的语义贡献了多少？,3,“理论”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,人口基数,“人口”对这个词的语义贡献了多少？,3,“基数”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,科技期刊,“科技”对这个词的语义贡献了多少？,3,“期刊”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 13:38:06,2024-09-10 13:45:05,雨天,“雨”对这个词的语义贡献了多少？,3,“天”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,服装行业,“服装”对这个词的语义贡献了多少？,5,“行业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,房屋,“房”对这个词的语义贡献了多少？,5,“屋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,交通网络,”交通”对这个词的语义贡献了多少？,5,“网络”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,椰子树,“椰子”对这个词的语义贡献了多少？,5,“树”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,话剧,“话”对这个词的语义贡献了多少？,2,“剧”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,教育领域,“教育”对这个词的语义贡献了多少？,5,“领域”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,玻璃制品,“玻璃”对这个词的语义贡献了多少？,5,“制品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,口号声,“口号”对这个词的整体语义贡献了多少？,5,“声”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,梦乡,“梦”对这个词的语义贡献了多少？,5,“乡”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,皮影戏,“皮影”对这个词的语义贡献了多少？,4,“戏”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,布料,“布”对这个词的语义贡献了多少？,5,“料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,因果关系,“因果”对这个词的语义贡献了多少？,5,“关系”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,内耳,“内”对这个词的语义贡献了多少？,2,“耳”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,社交活动,“社交”对这个词的整体语义贡献了多少？,4,“活动”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,末年,“末”对这个词的语义贡献了多少？,5,“年”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,个性特点,“个性”对这个词的语义贡献了多少？,5,“特点”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,股权,“股”对这个词的语义贡献了多少？,5,“权”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,城乡,“城”对这个词的语义贡献了多少？,4,“乡”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,用户界面,“用户”对这个词的语义贡献了多少？,3,“界面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,卫生部门,“卫生”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,文学理论,“文学”对这个词的语义贡献了多少？,5,“理论”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,人口基数,“人口”对这个词的语义贡献了多少？,5,“基数”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,科技期刊,“科技”对这个词的语义贡献了多少？,5,“期刊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 13:48:54,2024-09-10 13:53:52,雨天,“雨”对这个词的语义贡献了多少？,5,“天”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,服装行业,“服装”对这个词的语义贡献了多少？,4,“行业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,房屋,“房”对这个词的语义贡献了多少？,5,“屋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,交通网络,”交通”对这个词的语义贡献了多少？,4,“网络”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,椰子树,“椰子”对这个词的语义贡献了多少？,4,“树”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,话剧,“话”对这个词的语义贡献了多少？,4,“剧”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,教育领域,“教育”对这个词的语义贡献了多少？,4,“领域”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,玻璃制品,“玻璃”对这个词的语义贡献了多少？,4,“制品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,口号声,“口号”对这个词的整体语义贡献了多少？,4,“声”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,梦乡,“梦”对这个词的语义贡献了多少？,4,“乡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,皮影戏,“皮影”对这个词的语义贡献了多少？,4,“戏”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,布料,“布”对这个词的语义贡献了多少？,4,“料”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,因果关系,“因果”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,内耳,“内”对这个词的语义贡献了多少？,4,“耳”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,社交活动,“社交”对这个词的整体语义贡献了多少？,4,“活动”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,末年,“末”对这个词的语义贡献了多少？,4,“年”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,个性特点,“个性”对这个词的语义贡献了多少？,4,“特点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,股权,“股”对这个词的语义贡献了多少？,4,“权”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,城乡,“城”对这个词的语义贡献了多少？,5,“乡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,用户界面,“用户”对这个词的语义贡献了多少？,4,“界面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,卫生部门,“卫生”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,文学理论,“文学”对这个词的语义贡献了多少？,4,“理论”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,人口基数,“人口”对这个词的语义贡献了多少？,4,“基数”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,科技期刊,“科技”对这个词的语义贡献了多少？,4,“期刊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 13:53:25,2024-09-10 13:57:33,雨天,“雨”对这个词的语义贡献了多少？,4,“天”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,服装行业,“服装”对这个词的语义贡献了多少？,5,“行业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,房屋,“房”对这个词的语义贡献了多少？,5,“屋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,交通网络,”交通”对这个词的语义贡献了多少？,5,“网络”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,椰子树,“椰子”对这个词的语义贡献了多少？,5,“树”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,话剧,“话”对这个词的语义贡献了多少？,5,“剧”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,教育领域,“教育”对这个词的语义贡献了多少？,5,“领域”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,玻璃制品,“玻璃”对这个词的语义贡献了多少？,5,“制品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,口号声,“口号”对这个词的整体语义贡献了多少？,5,“声”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,梦乡,“梦”对这个词的语义贡献了多少？,5,“乡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,皮影戏,“皮影”对这个词的语义贡献了多少？,5,“戏”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 04:22:53,2024-09-11 04:25:21,布料,“布”对这个词的语义贡献了多少？,5,“料”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
