participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,灾祸,“灾”对这个词的语义贡献了多少？,5,“祸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,交通网,“交通”对这个词的语义贡献了多少？,5,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,羊煤,”羊”对这个词的语义贡献了多少？,0,“煤”对这个词的整体语义贡献了多少？,0,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,战略思想,“战略”对这个词的语义贡献了多少？,5,“思想”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,火药,“火”对这个词的语义贡献了多少？,4,“药”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,西药,“西”对这个词的语义贡献了多少？,4,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,肺病,“肺”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,天鹅,“天”对这个词的整体语义贡献了多少？,1,“鹅”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,桥面,“桥”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,产品品质,“产品”对这个词的语义贡献了多少？,1,“品质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,海洋权益,“海洋”对这个词的语义贡献了多少？,5,“权益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,下属单位,“下属”对这个词的语义贡献了多少？,5,“单位”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,家居用品,“家居”对这个词的语义贡献了多少？,5,“用品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,地雷,“地”对这个词的语义贡献了多少？,5,“雷”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,雨水,“雨”对这个词的整体语义贡献了多少？,5,“水”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,战略眼光,“战略”对这个词的语义贡献了多少？,5,“眼光”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,铁锅,“铁”对这个词的语义贡献了多少？,5,“锅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,后勤保障,“后勤”对这个词的语义贡献了多少？,5,“保障”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,艺术修养,“艺术”对这个词的语义贡献了多少？,5,“修养”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,风景园林,“风景”对这个词的语义贡献了多少？,5,“园林”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,铁路线,“铁路”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,左边,“左”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,会计报表,“会计”对这个词的语义贡献了多少？,5,“报表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,电脑病毒,“电脑”对这个词的语义贡献了多少？,5,“病毒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-10 11:10:49,2024-09-10 11:20:27,哲学范畴,“哲学”对这个词的语义贡献了多少？,5,“范畴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,灾祸,“灾”对这个词的语义贡献了多少？,5,“祸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,交通网,“交通”对这个词的语义贡献了多少？,5,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,羊煤,”羊”对这个词的语义贡献了多少？,5,“煤”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,战略思想,“战略”对这个词的语义贡献了多少？,5,“思想”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,火药,“火”对这个词的语义贡献了多少？,5,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,西药,“西”对这个词的语义贡献了多少？,5,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,肺病,“肺”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,天鹅,“天”对这个词的整体语义贡献了多少？,5,“鹅”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,桥面,“桥”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,产品品质,“产品”对这个词的语义贡献了多少？,5,“品质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,海洋权益,“海洋”对这个词的语义贡献了多少？,5,“权益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,下属单位,“下属”对这个词的语义贡献了多少？,5,“单位”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,家居用品,“家居”对这个词的语义贡献了多少？,5,“用品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,地雷,“地”对这个词的语义贡献了多少？,5,“雷”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,雨水,“雨”对这个词的整体语义贡献了多少？,5,“水”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,战略眼光,“战略”对这个词的语义贡献了多少？,5,“眼光”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,铁锅,“铁”对这个词的语义贡献了多少？,5,“锅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,后勤保障,“后勤”对这个词的语义贡献了多少？,5,“保障”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,艺术修养,“艺术”对这个词的语义贡献了多少？,5,“修养”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,风景园林,“风景”对这个词的语义贡献了多少？,5,“园林”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,铁路线,“铁路”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,左边,“左”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,会计报表,“会计”对这个词的语义贡献了多少？,5,“报表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,电脑病毒,“电脑”对这个词的语义贡献了多少？,5,“病毒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-10 11:52:18,2024-09-10 11:54:33,哲学范畴,“哲学”对这个词的语义贡献了多少？,5,“范畴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,灾祸,“灾”对这个词的语义贡献了多少？,5,“祸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,交通网,“交通”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,羊煤,”羊”对这个词的语义贡献了多少？,4,“煤”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,战略思想,“战略”对这个词的语义贡献了多少？,4,“思想”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,火药,“火”对这个词的语义贡献了多少？,5,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,西药,“西”对这个词的语义贡献了多少？,4,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,肺病,“肺”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,天鹅,“天”对这个词的整体语义贡献了多少？,4,“鹅”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,桥面,“桥”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,产品品质,“产品”对这个词的语义贡献了多少？,4,“品质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,海洋权益,“海洋”对这个词的语义贡献了多少？,4,“权益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,下属单位,“下属”对这个词的语义贡献了多少？,4,“单位”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,家居用品,“家居”对这个词的语义贡献了多少？,4,“用品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,地雷,“地”对这个词的语义贡献了多少？,4,“雷”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,雨水,“雨”对这个词的整体语义贡献了多少？,4,“水”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,战略眼光,“战略”对这个词的语义贡献了多少？,4,“眼光”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,铁锅,“铁”对这个词的语义贡献了多少？,4,“锅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,后勤保障,“后勤”对这个词的语义贡献了多少？,4,“保障”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,艺术修养,“艺术”对这个词的语义贡献了多少？,4,“修养”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,风景园林,“风景”对这个词的语义贡献了多少？,4,“园林”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,铁路线,“铁路”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,左边,“左”对这个词的语义贡献了多少？,4,“边”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,会计报表,“会计”对这个词的语义贡献了多少？,4,“报表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,电脑病毒,“电脑”对这个词的语义贡献了多少？,4,“病毒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5506,2024-09-10 20:27:53,2024-09-10 20:30:31,哲学范畴,“哲学”对这个词的语义贡献了多少？,4,“范畴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,灾祸,“灾”对这个词的语义贡献了多少？,5,“祸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,交通网,“交通”对这个词的语义贡献了多少？,5,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,羊煤,”羊”对这个词的语义贡献了多少？,5,“煤”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,战略思想,“战略”对这个词的语义贡献了多少？,5,“思想”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,火药,“火”对这个词的语义贡献了多少？,5,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,西药,“西”对这个词的语义贡献了多少？,5,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,肺病,“肺”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,天鹅,“天”对这个词的整体语义贡献了多少？,3,“鹅”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,桥面,“桥”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,产品品质,“产品”对这个词的语义贡献了多少？,5,“品质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,海洋权益,“海洋”对这个词的语义贡献了多少？,5,“权益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,下属单位,“下属”对这个词的语义贡献了多少？,5,“单位”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,家居用品,“家居”对这个词的语义贡献了多少？,5,“用品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,地雷,“地”对这个词的语义贡献了多少？,5,“雷”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,雨水,“雨”对这个词的整体语义贡献了多少？,5,“水”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,战略眼光,“战略”对这个词的语义贡献了多少？,5,“眼光”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,铁锅,“铁”对这个词的语义贡献了多少？,5,“锅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,后勤保障,“后勤”对这个词的语义贡献了多少？,5,“保障”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,艺术修养,“艺术”对这个词的语义贡献了多少？,5,“修养”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,风景园林,“风景”对这个词的语义贡献了多少？,5,“园林”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,铁路线,“铁路”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,左边,“左”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,会计报表,“会计”对这个词的语义贡献了多少？,5,“报表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,电脑病毒,“电脑”对这个词的语义贡献了多少？,5,“病毒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-10 21:08:46,2024-09-10 21:18:18,哲学范畴,“哲学”对这个词的语义贡献了多少？,5,“范畴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,灾祸,“灾”对这个词的语义贡献了多少？,5,“祸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,交通网,“交通”对这个词的语义贡献了多少？,5,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,羊煤,”羊”对这个词的语义贡献了多少？,1,“煤”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,战略思想,“战略”对这个词的语义贡献了多少？,4,“思想”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,火药,“火”对这个词的语义贡献了多少？,3,“药”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,西药,“西”对这个词的语义贡献了多少？,3,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,肺病,“肺”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,天鹅,“天”对这个词的整体语义贡献了多少？,2,“鹅”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,桥面,“桥”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,产品品质,“产品”对这个词的语义贡献了多少？,5,“品质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,海洋权益,“海洋”对这个词的语义贡献了多少？,5,“权益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,下属单位,“下属”对这个词的语义贡献了多少？,3,“单位”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,家居用品,“家居”对这个词的语义贡献了多少？,5,“用品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,地雷,“地”对这个词的语义贡献了多少？,3,“雷”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,雨水,“雨”对这个词的整体语义贡献了多少？,5,“水”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,战略眼光,“战略”对这个词的语义贡献了多少？,5,“眼光”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,铁锅,“铁”对这个词的语义贡献了多少？,5,“锅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,后勤保障,“后勤”对这个词的语义贡献了多少？,5,“保障”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,艺术修养,“艺术”对这个词的语义贡献了多少？,5,“修养”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,风景园林,“风景”对这个词的语义贡献了多少？,5,“园林”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,铁路线,“铁路”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,左边,“左”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,会计报表,“会计”对这个词的语义贡献了多少？,5,“报表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,电脑病毒,“电脑”对这个词的语义贡献了多少？,5,“病毒”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-10 21:36:42,2024-09-10 21:43:59,哲学范畴,“哲学”对这个词的语义贡献了多少？,5,“范畴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
