participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,电气设备,“电气”对这个词的语义贡献了多少？,5,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,国土面积,“国土”对这个词的语义贡献了多少？,5,“面积”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,艺术作品,”艺术”对这个词的语义贡献了多少？,5,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,地砖,“地”对这个词的语义贡献了多少？,5,“砖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,动画电影,“动画”对这个词的语义贡献了多少？,5,“电影”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,农业国,“农业”对这个词的语义贡献了多少？,5,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,书市,“书”对这个词的语义贡献了多少？,5,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,新闻热点,“新闻”对这个词的语义贡献了多少？,5,“热点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,市场趋势,“市场”对这个词的语义贡献了多少？,5,“趋势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,火箭,“ 火”对这个词的语义贡献了多少？,5,“ 箭”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,音高,“音”对这个词的语义贡献了多少？,5,“高”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,商业利益,“商业”对这个词的语义贡献了多少？,5,“利益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,国棉,“国”对这个词的语义贡献了多少？,5,“棉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,终端产品,“终端”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,会计专业,“会计”对这个词的语义贡献了多少？,5,“专业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,药方,“药”对这个词的语义贡献了多少？,5,“方”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,脑力,“脑”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,奖章,“奖”对这个词的语义贡献了多少？,5,“章”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,钢筋,“钢”对这个词的语义贡献了多少？,5,“筋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,体育赛事,“体育”对这个词的语义贡献了多少？,5,“赛事”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,历史文物,“历史”对这个词的语义贡献了多少？,5,“文物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,热点话题,“热点”对这个词的语义贡献了多少？,5,“话题””对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,期刊论文,“期刊”对这个词的语义贡献了多少？,5,“论文”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,蛋白粉,“蛋白”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 10:09:51,2024-09-07 10:13:03,证券公司,“证券”对这个词的语义贡献了多少？,5,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,电气设备,“电气”对这个词的语义贡献了多少？,5,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,国土面积,“国土”对这个词的语义贡献了多少？,5,“面积”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,艺术作品,”艺术”对这个词的语义贡献了多少？,5,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,地砖,“地”对这个词的语义贡献了多少？,4,“砖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,动画电影,“动画”对这个词的语义贡献了多少？,5,“电影”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,农业国,“农业”对这个词的语义贡献了多少？,5,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,书市,“书”对这个词的语义贡献了多少？,5,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,新闻热点,“新闻”对这个词的语义贡献了多少？,5,“热点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,市场趋势,“市场”对这个词的语义贡献了多少？,5,“趋势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,火箭,“ 火”对这个词的语义贡献了多少？,4,“ 箭”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,音高,“音”对这个词的语义贡献了多少？,5,“高”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,商业利益,“商业”对这个词的语义贡献了多少？,5,“利益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,国棉,“国”对这个词的语义贡献了多少？,5,“棉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,终端产品,“终端”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,会计专业,“会计”对这个词的语义贡献了多少？,5,“专业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,药方,“药”对这个词的语义贡献了多少？,4,“方”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,脑力,“脑”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,奖章,“奖”对这个词的语义贡献了多少？,5,“章”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,钢筋,“钢”对这个词的语义贡献了多少？,5,“筋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,体育赛事,“体育”对这个词的语义贡献了多少？,5,“赛事”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,历史文物,“历史”对这个词的语义贡献了多少？,2,“文物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,热点话题,“热点”对这个词的语义贡献了多少？,5,“话题””对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,期刊论文,“期刊”对这个词的语义贡献了多少？,5,“论文”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,蛋白粉,“蛋白”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 10:09:35,2024-09-07 10:25:44,证券公司,“证券”对这个词的语义贡献了多少？,5,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,电气设备,“电气”对这个词的语义贡献了多少？,5,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,国土面积,“国土”对这个词的语义贡献了多少？,5,“面积”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,艺术作品,”艺术”对这个词的语义贡献了多少？,5,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,地砖,“地”对这个词的语义贡献了多少？,5,“砖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,动画电影,“动画”对这个词的语义贡献了多少？,5,“电影”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,农业国,“农业”对这个词的语义贡献了多少？,5,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,书市,“书”对这个词的语义贡献了多少？,5,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,新闻热点,“新闻”对这个词的语义贡献了多少？,5,“热点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,市场趋势,“市场”对这个词的语义贡献了多少？,5,“趋势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,火箭,“ 火”对这个词的语义贡献了多少？,5,“ 箭”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,音高,“音”对这个词的语义贡献了多少？,5,“高”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,商业利益,“商业”对这个词的语义贡献了多少？,5,“利益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,国棉,“国”对这个词的语义贡献了多少？,5,“棉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,终端产品,“终端”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,会计专业,“会计”对这个词的语义贡献了多少？,5,“专业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,药方,“药”对这个词的语义贡献了多少？,5,“方”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,脑力,“脑”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,奖章,“奖”对这个词的语义贡献了多少？,5,“章”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,钢筋,“钢”对这个词的语义贡献了多少？,5,“筋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,体育赛事,“体育”对这个词的语义贡献了多少？,5,“赛事”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,历史文物,“历史”对这个词的语义贡献了多少？,5,“文物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,热点话题,“热点”对这个词的语义贡献了多少？,5,“话题””对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,期刊论文,“期刊”对这个词的语义贡献了多少？,5,“论文”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,蛋白粉,“蛋白”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_5012,2024-09-07 13:34:34,2024-09-07 13:40:10,证券公司,“证券”对这个词的语义贡献了多少？,5,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,电气设备,“电气”对这个词的语义贡献了多少？,5,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,国土面积,“国土”对这个词的语义贡献了多少？,5,“面积”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,艺术作品,”艺术”对这个词的语义贡献了多少？,5,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,地砖,“地”对这个词的语义贡献了多少？,5,“砖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,动画电影,“动画”对这个词的语义贡献了多少？,5,“电影”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,农业国,“农业”对这个词的语义贡献了多少？,5,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,书市,“书”对这个词的语义贡献了多少？,5,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,新闻热点,“新闻”对这个词的语义贡献了多少？,5,“热点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,市场趋势,“市场”对这个词的语义贡献了多少？,5,“趋势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,火箭,“ 火”对这个词的语义贡献了多少？,2,“ 箭”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,音高,“音”对这个词的语义贡献了多少？,5,“高”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,商业利益,“商业”对这个词的语义贡献了多少？,5,“利益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,国棉,“国”对这个词的语义贡献了多少？,0,“棉”对这个词的整体语义贡献了多少？,0,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,终端产品,“终端”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,会计专业,“会计”对这个词的语义贡献了多少？,5,“专业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,药方,“药”对这个词的语义贡献了多少？,5,“方”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,脑力,“脑”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,奖章,“奖”对这个词的语义贡献了多少？,5,“章”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,钢筋,“钢”对这个词的语义贡献了多少？,5,“筋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,体育赛事,“体育”对这个词的语义贡献了多少？,5,“赛事”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,历史文物,“历史”对这个词的语义贡献了多少？,5,“文物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,热点话题,“热点”对这个词的语义贡献了多少？,5,“话题””对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,期刊论文,“期刊”对这个词的语义贡献了多少？,5,“论文”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,蛋白粉,“蛋白”对这个词的语义贡献了多少？,5,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9935,2024-09-07 17:21:27,2024-09-07 17:26:49,证券公司,“证券”对这个词的语义贡献了多少？,5,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,电气设备,“电气”对这个词的语义贡献了多少？,4,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,国土面积,“国土”对这个词的语义贡献了多少？,5,“面积”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,艺术作品,”艺术”对这个词的语义贡献了多少？,4,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,地砖,“地”对这个词的语义贡献了多少？,4,“砖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,动画电影,“动画”对这个词的语义贡献了多少？,4,“电影”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,农业国,“农业”对这个词的语义贡献了多少？,4,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,书市,“书”对这个词的语义贡献了多少？,4,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,新闻热点,“新闻”对这个词的语义贡献了多少？,5,“热点”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,市场趋势,“市场”对这个词的语义贡献了多少？,4,“趋势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,火箭,“ 火”对这个词的语义贡献了多少？,4,“ 箭”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,音高,“音”对这个词的语义贡献了多少？,5,“高”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,商业利益,“商业”对这个词的语义贡献了多少？,4,“利益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,国棉,“国”对这个词的语义贡献了多少？,4,“棉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,终端产品,“终端”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,会计专业,“会计”对这个词的语义贡献了多少？,5,“专业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,药方,“药”对这个词的语义贡献了多少？,5,“方”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,脑力,“脑”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,奖章,“奖”对这个词的语义贡献了多少？,4,“章”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,钢筋,“钢”对这个词的语义贡献了多少？,5,“筋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,体育赛事,“体育”对这个词的语义贡献了多少？,4,“赛事”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,历史文物,“历史”对这个词的语义贡献了多少？,0,“文物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,热点话题,“热点”对这个词的语义贡献了多少？,4,“话题””对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,期刊论文,“期刊”对这个词的语义贡献了多少？,4,“论文”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,蛋白粉,“蛋白”对这个词的语义贡献了多少？,4,“粉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-08 00:25:22,2024-09-08 00:37:39,证券公司,“证券”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
