participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2424,2024-09-10 14:35:00,2024-09-10 14:38:30,学生家长,“学生”对这个词的语义贡献了多少？,5,“家长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,火灾事故,“火灾”对这个词的语义贡献了多少？,3,“事故”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,房屋建筑,“房屋”对这个词的语义贡献了多少？,3,“建筑”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,生物农药,”生物”对这个词的语义贡献了多少？,3,“农药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,篱笆墙,“篱笆”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,地理信息,“地理”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,林业机械,“林业”对这个词的语义贡献了多少？,3,“机械”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,市场导向,“市场”对这个词的语义贡献了多少？,3,“导向”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,党纲,“党”对这个词的整体语义贡献了多少？,3,“纲”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,农村教师,“农村”对这个词的语义贡献了多少？,3,“教师”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,中学校长,“中学”对这个词的语义贡献了多少？,3,“校长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,矿山,“矿”对这个词的语义贡献了多少？,3,“山”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,散文诗,“散文”对这个词的语义贡献了多少？,3,“诗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,热门话题,“热门”对这个词的语义贡献了多少？,3,“话题”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,燃气轮机,“燃气”对这个词的语义贡献了多少？,2,“轮机”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,艺术流派,“艺术”对这个词的整体语义贡献了多少？,3,“流派”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,银行存款,“银行”对这个词的语义贡献了多少？,3,“存款”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,人气,“人”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,塑胶跑道,“塑胶”对这个词的语义贡献了多少？,3,“跑道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,手机信号,“手机”对这个词的语义贡献了多少？,3,“信号”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,地热井,“地热”对这个词的语义贡献了多少？,3,“井”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,关头,“关”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,画笔,“画”对这个词的语义贡献了多少？,5,“笔”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,医院院长,“医院”对这个词的语义贡献了多少？,3,“院长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,弹跳力,“弹跳”对这个词的语义贡献了多少？,3,“力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:36:25,2024-09-10 14:40:14,学生家长,“学生”对这个词的语义贡献了多少？,3,“家长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,火灾事故,“火灾”对这个词的语义贡献了多少？,5,“事故”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,房屋建筑,“房屋”对这个词的语义贡献了多少？,5,“建筑”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,生物农药,”生物”对这个词的语义贡献了多少？,3,“农药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,篱笆墙,“篱笆”对这个词的语义贡献了多少？,5,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,地理信息,“地理”对这个词的语义贡献了多少？,5,“信息”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,林业机械,“林业”对这个词的语义贡献了多少？,3,“机械”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,市场导向,“市场”对这个词的语义贡献了多少？,3,“导向”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,党纲,“党”对这个词的整体语义贡献了多少？,3,“纲”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,农村教师,“农村”对这个词的语义贡献了多少？,3,“教师”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,中学校长,“中学”对这个词的语义贡献了多少？,3,“校长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,矿山,“矿”对这个词的语义贡献了多少？,4,“山”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,散文诗,“散文”对这个词的语义贡献了多少？,4,“诗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,热门话题,“热门”对这个词的语义贡献了多少？,4,“话题”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,燃气轮机,“燃气”对这个词的语义贡献了多少？,3,“轮机”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,艺术流派,“艺术”对这个词的整体语义贡献了多少？,3,“流派”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,银行存款,“银行”对这个词的语义贡献了多少？,2,“存款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,人气,“人”对这个词的语义贡献了多少？,2,“气”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,塑胶跑道,“塑胶”对这个词的语义贡献了多少？,2,“跑道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,手机信号,“手机”对这个词的语义贡献了多少？,3,“信号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,地热井,“地热”对这个词的语义贡献了多少？,3,“井”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,关头,“关”对这个词的语义贡献了多少？,0,“头”对这个词的整体语义贡献了多少？,0,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,画笔,“画”对这个词的语义贡献了多少？,2,“笔”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,医院院长,“医院”对这个词的语义贡献了多少？,3,“院长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,弹跳力,“弹跳”对这个词的语义贡献了多少？,4,“力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-10 14:41:24,2024-09-10 14:47:29,学生家长,“学生”对这个词的语义贡献了多少？,3,“家长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,火灾事故,“火灾”对这个词的语义贡献了多少？,4,“事故”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,房屋建筑,“房屋”对这个词的语义贡献了多少？,4,“建筑”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,生物农药,”生物”对这个词的语义贡献了多少？,4,“农药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,篱笆墙,“篱笆”对这个词的语义贡献了多少？,5,“墙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,地理信息,“地理”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,林业机械,“林业”对这个词的语义贡献了多少？,5,“机械”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,市场导向,“市场”对这个词的语义贡献了多少？,5,“导向”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,党纲,“党”对这个词的整体语义贡献了多少？,5,“纲”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,农村教师,“农村”对这个词的语义贡献了多少？,4,“教师”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,中学校长,“中学”对这个词的语义贡献了多少？,4,“校长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,矿山,“矿”对这个词的语义贡献了多少？,5,“山”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,散文诗,“散文”对这个词的语义贡献了多少？,4,“诗”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,热门话题,“热门”对这个词的语义贡献了多少？,4,“话题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,燃气轮机,“燃气”对这个词的语义贡献了多少？,4,“轮机”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,艺术流派,“艺术”对这个词的整体语义贡献了多少？,4,“流派”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,银行存款,“银行”对这个词的语义贡献了多少？,4,“存款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,人气,“人”对这个词的语义贡献了多少？,5,“气”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,塑胶跑道,“塑胶”对这个词的语义贡献了多少？,4,“跑道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,手机信号,“手机”对这个词的语义贡献了多少？,4,“信号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,地热井,“地热”对这个词的语义贡献了多少？,4,“井”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,关头,“关”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,画笔,“画”对这个词的语义贡献了多少？,4,“笔”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,医院院长,“医院”对这个词的语义贡献了多少？,4,“院长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,弹跳力,“弹跳”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-10 14:59:48,2024-09-10 15:08:58,学生家长,“学生”对这个词的语义贡献了多少？,4,“家长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,火灾事故,“火灾”对这个词的语义贡献了多少？,5,“事故”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,房屋建筑,“房屋”对这个词的语义贡献了多少？,5,“建筑”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,生物农药,”生物”对这个词的语义贡献了多少？,4,“农药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,篱笆墙,“篱笆”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,地理信息,“地理”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,林业机械,“林业”对这个词的语义贡献了多少？,4,“机械”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,市场导向,“市场”对这个词的语义贡献了多少？,4,“导向”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,党纲,“党”对这个词的整体语义贡献了多少？,4,“纲”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,农村教师,“农村”对这个词的语义贡献了多少？,4,“教师”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,中学校长,“中学”对这个词的语义贡献了多少？,4,“校长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,矿山,“矿”对这个词的语义贡献了多少？,4,“山”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,散文诗,“散文”对这个词的语义贡献了多少？,4,“诗”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,热门话题,“热门”对这个词的语义贡献了多少？,4,“话题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,燃气轮机,“燃气”对这个词的语义贡献了多少？,4,“轮机”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,艺术流派,“艺术”对这个词的整体语义贡献了多少？,4,“流派”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,银行存款,“银行”对这个词的语义贡献了多少？,4,“存款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,人气,“人”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,塑胶跑道,“塑胶”对这个词的语义贡献了多少？,4,“跑道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,手机信号,“手机”对这个词的语义贡献了多少？,4,“信号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,地热井,“地热”对这个词的语义贡献了多少？,4,“井”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,关头,“关”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,画笔,“画”对这个词的语义贡献了多少？,4,“笔”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,医院院长,“医院”对这个词的语义贡献了多少？,4,“院长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,弹跳力,“弹跳”对这个词的语义贡献了多少？,4,“力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 15:17:52,2024-09-10 15:22:21,学生家长,“学生”对这个词的语义贡献了多少？,4,“家长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,火灾事故,“火灾”对这个词的语义贡献了多少？,5,“事故”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,房屋建筑,“房屋”对这个词的语义贡献了多少？,5,“建筑”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,生物农药,”生物”对这个词的语义贡献了多少？,5,“农药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,篱笆墙,“篱笆”对这个词的语义贡献了多少？,5,“墙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,地理信息,“地理”对这个词的语义贡献了多少？,5,“信息”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,林业机械,“林业”对这个词的语义贡献了多少？,5,“机械”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,市场导向,“市场”对这个词的语义贡献了多少？,5,“导向”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,党纲,“党”对这个词的整体语义贡献了多少？,5,“纲”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,农村教师,“农村”对这个词的语义贡献了多少？,5,“教师”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,中学校长,“中学”对这个词的语义贡献了多少？,5,“校长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,矿山,“矿”对这个词的语义贡献了多少？,5,“山”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,散文诗,“散文”对这个词的语义贡献了多少？,5,“诗”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,热门话题,“热门”对这个词的语义贡献了多少？,5,“话题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,燃气轮机,“燃气”对这个词的语义贡献了多少？,5,“轮机”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,艺术流派,“艺术”对这个词的整体语义贡献了多少？,5,“流派”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,银行存款,“银行”对这个词的语义贡献了多少？,5,“存款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,人气,“人”对这个词的语义贡献了多少？,5,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,塑胶跑道,“塑胶”对这个词的语义贡献了多少？,5,“跑道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,手机信号,“手机”对这个词的语义贡献了多少？,5,“信号”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,地热井,“地热”对这个词的语义贡献了多少？,5,“井”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,关头,“关”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,画笔,“画”对这个词的语义贡献了多少？,5,“笔”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,医院院长,“医院”对这个词的语义贡献了多少？,5,“院长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-11 15:10:31,2024-09-11 15:12:41,弹跳力,“弹跳”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
