participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,电站设备,“电站”对这个词的语义贡献了多少？,3,“设备”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,花色,”花”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,药水,“药”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,教学质量,“教学”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,山羊,“山”对这个词的语义贡献了多少？,3,“羊”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,毒蛇,“毒”对这个词的语义贡献了多少？,3,“蛇”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,医科,“医”对这个词的整体语义贡献了多少？,4,“科”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,军法,“军”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,试管婴儿,“试管”对这个词的语义贡献了多少？,3,“婴儿”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,土地,“土”对这个词的语义贡献了多少？,3,“地”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,月光,“月”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,皮纸,“皮”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,山路,“山”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,会员单位,“会员”对这个词的整体语义贡献了多少？,3,“单位”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,公安机关,“公安”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,底层,“底”对这个词的整体语义贡献了多少？,5,“层”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,电子行业,“电子”对这个词的语义贡献了多少？,3,“行业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,鸡肉,“鸡”对这个词的整体语义贡献了多少？,4,“肉”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,诗歌,“诗”对这个词的语义贡献了多少？,4,“歌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,头皮,“头”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,国画,“国”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,体育事业,“体育”对这个词的语义贡献了多少？,3,“事业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,汽车座椅,“汽车”对这个词的语义贡献了多少？,3,“座椅”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:46:26,2024-09-13 14:49:22,机电设备,“机电”对这个词的语义贡献了多少？,3,“设备”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,高校教师,“高校”对这个词的整体语义贡献了多少？,4,“教师”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,电站设备,“电站”对这个词的语义贡献了多少？,4,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,花色,”花”对这个词的语义贡献了多少？,5,“色”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,药水,“药”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,教学质量,“教学”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,山羊,“山”对这个词的语义贡献了多少？,4,“羊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,毒蛇,“毒”对这个词的语义贡献了多少？,5,“蛇”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,医科,“医”对这个词的整体语义贡献了多少？,5,“科”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,军法,“军”对这个词的语义贡献了多少？,5,“法”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,试管婴儿,“试管”对这个词的语义贡献了多少？,5,“婴儿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,土地,“土”对这个词的语义贡献了多少？,5,“地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,月光,“月”对这个词的语义贡献了多少？,5,“光”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,皮纸,“皮”对这个词的语义贡献了多少？,4,“纸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,山路,“山”对这个词的语义贡献了多少？,5,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,会员单位,“会员”对这个词的整体语义贡献了多少？,4,“单位”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,公安机关,“公安”对这个词的语义贡献了多少？,5,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,底层,“底”对这个词的整体语义贡献了多少？,5,“层”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,电子行业,“电子”对这个词的语义贡献了多少？,4,“行业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,鸡肉,“鸡”对这个词的整体语义贡献了多少？,5,“肉”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,诗歌,“诗”对这个词的语义贡献了多少？,5,“歌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,头皮,“头”对这个词的语义贡献了多少？,5,“皮”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,国画,“国”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,体育事业,“体育”对这个词的语义贡献了多少？,4,“事业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,汽车座椅,“汽车”对这个词的语义贡献了多少？,4,“座椅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-13 16:36:51,2024-09-13 16:39:21,机电设备,“机电”对这个词的语义贡献了多少？,4,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,高校教师,“高校”对这个词的整体语义贡献了多少？,4,“教师”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,电站设备,“电站”对这个词的语义贡献了多少？,4,“设备”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,花色,”花”对这个词的语义贡献了多少？,4,“色”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,药水,“药”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,教学质量,“教学”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,山羊,“山”对这个词的语义贡献了多少？,4,“羊”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,毒蛇,“毒”对这个词的语义贡献了多少？,4,“蛇”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,医科,“医”对这个词的整体语义贡献了多少？,4,“科”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,军法,“军”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,试管婴儿,“试管”对这个词的语义贡献了多少？,4,“婴儿”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,土地,“土”对这个词的语义贡献了多少？,4,“地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,月光,“月”对这个词的语义贡献了多少？,4,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,皮纸,“皮”对这个词的语义贡献了多少？,4,“纸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,山路,“山”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,会员单位,“会员”对这个词的整体语义贡献了多少？,4,“单位”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,公安机关,“公安”对这个词的语义贡献了多少？,5,“机关”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,底层,“底”对这个词的整体语义贡献了多少？,4,“层”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,电子行业,“电子”对这个词的语义贡献了多少？,4,“行业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,鸡肉,“鸡”对这个词的整体语义贡献了多少？,4,“肉”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,诗歌,“诗”对这个词的语义贡献了多少？,5,“歌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,头皮,“头”对这个词的语义贡献了多少？,4,“皮”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,国画,“国”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,体育事业,“体育”对这个词的语义贡献了多少？,4,“事业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,汽车座椅,“汽车”对这个词的语义贡献了多少？,4,“座椅”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-13 16:44:05,2024-09-13 16:47:24,机电设备,“机电”对这个词的语义贡献了多少？,4,“设备”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,高校教师,“高校”对这个词的整体语义贡献了多少？,4,“教师”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,电站设备,“电站”对这个词的语义贡献了多少？,3,“设备”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,花色,”花”对这个词的语义贡献了多少？,5,“色”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,药水,“药”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,教学质量,“教学”对这个词的语义贡献了多少？,5,“质量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,山羊,“山”对这个词的语义贡献了多少？,3,“羊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,毒蛇,“毒”对这个词的语义贡献了多少？,4,“蛇”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,医科,“医”对这个词的整体语义贡献了多少？,4,“科”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,军法,“军”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,试管婴儿,“试管”对这个词的语义贡献了多少？,4,“婴儿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,土地,“土”对这个词的语义贡献了多少？,5,“地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,月光,“月”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,皮纸,“皮”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,山路,“山”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,会员单位,“会员”对这个词的整体语义贡献了多少？,3,“单位”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,公安机关,“公安”对这个词的语义贡献了多少？,5,“机关”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,底层,“底”对这个词的整体语义贡献了多少？,4,“层”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,电子行业,“电子”对这个词的语义贡献了多少？,3,“行业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,鸡肉,“鸡”对这个词的整体语义贡献了多少？,5,“肉”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,诗歌,“诗”对这个词的语义贡献了多少？,5,“歌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,头皮,“头”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,国画,“国”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,体育事业,“体育”对这个词的语义贡献了多少？,4,“事业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,汽车座椅,“汽车”对这个词的语义贡献了多少？,3,“座椅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-13 18:37:00,2024-09-13 18:51:02,机电设备,“机电”对这个词的语义贡献了多少？,5,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,高校教师,“高校”对这个词的整体语义贡献了多少？,3,“教师”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,电站设备,“电站”对这个词的语义贡献了多少？,3,“设备”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,花色,”花”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,药水,“药”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,教学质量,“教学”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,山羊,“山”对这个词的语义贡献了多少？,3,“羊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,毒蛇,“毒”对这个词的语义贡献了多少？,3,“蛇”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,医科,“医”对这个词的整体语义贡献了多少？,3,“科”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,军法,“军”对这个词的语义贡献了多少？,2,“法”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,试管婴儿,“试管”对这个词的语义贡献了多少？,3,“婴儿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,土地,“土”对这个词的语义贡献了多少？,3,“地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,月光,“月”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,皮纸,“皮”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,山路,“山”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,会员单位,“会员”对这个词的整体语义贡献了多少？,3,“单位”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,公安机关,“公安”对这个词的语义贡献了多少？,3,“机关”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,底层,“底”对这个词的整体语义贡献了多少？,3,“层”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,电子行业,“电子”对这个词的语义贡献了多少？,3,“行业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,鸡肉,“鸡”对这个词的整体语义贡献了多少？,3,“肉”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,诗歌,“诗”对这个词的语义贡献了多少？,3,“歌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,头皮,“头”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,国画,“国”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,体育事业,“体育”对这个词的语义贡献了多少？,3,“事业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,汽车座椅,“汽车”对这个词的语义贡献了多少？,3,“座椅”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-14 00:40:57,2024-09-14 00:44:02,机电设备,“机电”对这个词的语义贡献了多少？,3,“设备”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2535,2024-09-14 17:01:52,2024-09-14 17:04:36,高校教师,“高校”对这个词的整体语义贡献了多少？,5,“教师”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-14 17:01:52,2024-09-14 17:04:36,电站设备,“电站”对这个词的语义贡献了多少？,5,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
