participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2424,2024-11-27 00:00:12,2024-11-27 00:04:42,茶会,“茶”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,船闸,“船”对这个词的语义贡献了多少？,4,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,气闸,“气”对这个词的语义贡献了多少？,5,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,事物本质,”事物”对这个词的语义贡献了多少？,3,“本质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,金融资产,“金融”对这个词的语义贡献了多少？,4,“资产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,师范大学,“师范”对这个词的语义贡献了多少？,3,“大学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,评剧团,“评剧”对这个词的语义贡献了多少？,3,“团”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,食管癌,“食管”对这个词的语义贡献了多少？,3,“癌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,铁闸,“铁”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,孩提时代,“ 孩提”对这个词的语义贡献了多少？,3,“时代”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,历史纪录,“历史”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,电闸,“电”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,界线,“界”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-11-27 00:23:18,2024-11-27 00:26:17,茶会,“茶”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,船闸,“船”对这个词的语义贡献了多少？,4,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,气闸,“气”对这个词的语义贡献了多少？,4,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,事物本质,”事物”对这个词的语义贡献了多少？,4,“本质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,金融资产,“金融”对这个词的语义贡献了多少？,4,“资产”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,师范大学,“师范”对这个词的语义贡献了多少？,4,“大学”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,评剧团,“评剧”对这个词的语义贡献了多少？,4,“团”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,食管癌,“食管”对这个词的语义贡献了多少？,4,“癌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,铁闸,“铁”对这个词的语义贡献了多少？,4,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,孩提时代,“ 孩提”对这个词的语义贡献了多少？,4,“时代”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,历史纪录,“历史”对这个词的语义贡献了多少？,4,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,电闸,“电”对这个词的语义贡献了多少？,4,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,界线,“界”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1520,2024-11-27 01:30:22,2024-11-27 02:17:13,茶会,“茶”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,船闸,“船”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,气闸,“气”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,事物本质,”事物”对这个词的语义贡献了多少？,3,“本质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,4,“纪录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,金融资产,“金融”对这个词的语义贡献了多少？,4,“资产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,师范大学,“师范”对这个词的语义贡献了多少？,4,“大学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,评剧团,“评剧”对这个词的语义贡献了多少？,4,“团”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,食管癌,“食管”对这个词的语义贡献了多少？,4,“癌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,铁闸,“铁”对这个词的语义贡献了多少？,2,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,孩提时代,“ 孩提”对这个词的语义贡献了多少？,5,“时代”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,历史纪录,“历史”对这个词的语义贡献了多少？,4,“纪录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,电闸,“电”对这个词的语义贡献了多少？,4,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,界线,“界”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-11-27 07:09:21,2024-11-27 07:12:35,茶会,“茶”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,船闸,“船”对这个词的语义贡献了多少？,5,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,气闸,“气”对这个词的语义贡献了多少？,5,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,事物本质,”事物”对这个词的语义贡献了多少？,5,“本质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,5,“纪录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,金融资产,“金融”对这个词的语义贡献了多少？,5,“资产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,师范大学,“师范”对这个词的语义贡献了多少？,5,“大学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,评剧团,“评剧”对这个词的语义贡献了多少？,5,“团”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,食管癌,“食管”对这个词的语义贡献了多少？,5,“癌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,铁闸,“铁”对这个词的语义贡献了多少？,5,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,孩提时代,“ 孩提”对这个词的语义贡献了多少？,5,“时代”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,历史纪录,“历史”对这个词的语义贡献了多少？,5,“纪录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,电闸,“电”对这个词的语义贡献了多少？,5,“闸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,界线,“界”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-11-27 07:12:09,2024-11-27 07:14:24,茶会,“茶”对这个词的语义贡献了多少？,5,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,船闸,“船”对这个词的语义贡献了多少？,5,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,气闸,“气”对这个词的语义贡献了多少？,2,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,事物本质,”事物”对这个词的语义贡献了多少？,3,“本质”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,金融资产,“金融”对这个词的语义贡献了多少？,3,“资产”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,师范大学,“师范”对这个词的语义贡献了多少？,4,“大学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,评剧团,“评剧”对这个词的语义贡献了多少？,3,“团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,食管癌,“食管”对这个词的语义贡献了多少？,3,“癌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,铁闸,“铁”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,孩提时代,“ 孩提”对这个词的语义贡献了多少？,3,“时代”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,历史纪录,“历史”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,电闸,“电”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,界线,“界”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-11-27 08:36:17,2024-11-27 08:38:13,茶会,“茶”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,船闸,“船”对这个词的语义贡献了多少？,4,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,气闸,“气”对这个词的语义贡献了多少？,2,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,事物本质,”事物”对这个词的语义贡献了多少？,3,“本质”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,4,“纪录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,金融资产,“金融”对这个词的语义贡献了多少？,3,“资产”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,师范大学,“师范”对这个词的语义贡献了多少？,3,“大学”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,评剧团,“评剧”对这个词的语义贡献了多少？,3,“团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,食管癌,“食管”对这个词的语义贡献了多少？,3,“癌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,铁闸,“铁”对这个词的语义贡献了多少？,2,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,孩提时代,“ 孩提”对这个词的语义贡献了多少？,3,“时代”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,历史纪录,“历史”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,电闸,“电”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,界线,“界”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-11-27 08:39:13,2024-11-27 08:43:12,茶会,“茶”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,船闸,“船”对这个词的语义贡献了多少？,1,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,气闸,“气”对这个词的语义贡献了多少？,1,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,事物本质,”事物”对这个词的语义贡献了多少？,1,“本质”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,1,“纪录”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,金融资产,“金融”对这个词的语义贡献了多少？,1,“资产”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,师范大学,“师范”对这个词的语义贡献了多少？,2,“大学”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,评剧团,“评剧”对这个词的语义贡献了多少？,2,“团”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,食管癌,“食管”对这个词的语义贡献了多少？,1,“癌”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,铁闸,“铁”对这个词的语义贡献了多少？,1,“闸”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,孩提时代,“ 孩提”对这个词的语义贡献了多少？,2,“时代”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,历史纪录,“历史”对这个词的语义贡献了多少？,1,“纪录”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,电闸,“电”对这个词的语义贡献了多少？,1,“闸”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,界线,“界”对这个词的语义贡献了多少？,2,“线”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-11-27 08:52:51,2024-11-27 08:54:54,茶会,“茶”对这个词的语义贡献了多少？,1,“会”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,船闸,“船”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,气闸,“气”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,事物本质,”事物”对这个词的语义贡献了多少？,3,“本质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,4,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,金融资产,“金融”对这个词的语义贡献了多少？,4,“资产”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,师范大学,“师范”对这个词的语义贡献了多少？,5,“大学”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,评剧团,“评剧”对这个词的语义贡献了多少？,3,“团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,食管癌,“食管”对这个词的语义贡献了多少？,4,“癌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,铁闸,“铁”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,孩提时代,“ 孩提”对这个词的语义贡献了多少？,4,“时代”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,历史纪录,“历史”对这个词的语义贡献了多少？,4,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,电闸,“电”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,界线,“界”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-11-27 08:59:57,2024-11-27 09:02:07,茶会,“茶”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,船闸,“船”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,气闸,“气”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,事物本质,”事物”对这个词的语义贡献了多少？,3,“本质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,亚洲纪录,“亚洲”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,金融资产,“金融”对这个词的语义贡献了多少？,3,“资产”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,师范大学,“师范”对这个词的语义贡献了多少？,4,“大学”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,评剧团,“评剧”对这个词的语义贡献了多少？,4,“团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,食管癌,“食管”对这个词的语义贡献了多少？,3,“癌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,铁闸,“铁”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,孩提时代,“ 孩提”对这个词的语义贡献了多少？,4,“时代”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,历史纪录,“历史”对这个词的语义贡献了多少？,3,“纪录”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-11-27 09:02:56,2024-11-27 09:08:23,电闸,“电”对这个词的语义贡献了多少？,3,“闸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
