participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E38,560,41,terus,14,Active,ADV,4,689590,1,0.554489076137543,0.666329324245453,-0.498212337493896,1.88234114646912,393,539,2.32029581069946
E38,561,41,seorang,15,Active,NP2_w1,5,690224,0,0.366562396287918,0.487251460552216,-0.452644765377045,1.9125257730484,323,800,2.43227815628052
E38,562,41,pria,16,Active,NP2_w2,6,690858,1,-0.0248080678284168,-0.0448052138090134,-0.98003089427948,0.965179860591888,469,687,2.15519261360168
E38,563,41,saat,17,Active,PP_w1,7,691491,0,0.0332279875874519,-0.529080331325531,-1.01500296592712,0.749223411083221,300,800,1.71725845336914
E38,564,41,berdiskusi,18,Active,PP_w2,8,692125,0,0.0196067895740271,-0.0780183151364326,-0.995203673839569,0.611634135246277,460,658,2.0097393989563
E38,565,41,Menurut,60,Filler,w0,0,694611,0,0.0688560232520103,0.820760726928711,-1.12739765644073,1.65697586536407,376,787,3.0101478099823
E38,566,41,surat,60,Filler,w0,0,695245,0,0.622283458709717,0.782760083675385,-0.300365209579468,1.51615583896637,441,694,2.42046594619751
E38,567,41,kabar,61,Filler,w1,1,695879,0,0.144397094845772,-0.351984828710556,-0.814030528068542,1.01790034770966,352,628,2.44246315956116
E38,568,41,apa,62,Filler,w2,2,696513,0,0.475414335727692,0.704897105693817,-0.487738460302353,1.39554905891418,500,757,2.97219228744507
E38,569,41,yang,63,Filler,w3,3,697146,0,0.501619338989258,1.73716843128204,-0.157090231776237,3.14270734786987,453,683,4.05202865600586
E38,570,41,si,64,Filler,w4,4,697780,0,-0.436790376901627,-1.16600751876831,-1.48653316497803,-0.165108367800713,425,779,3.31818056106567
E38,571,41,pegawai,65,Filler,w5,5,698414,0,-0.593339741230011,-0.773672223091125,-1.42109370231628,-0.0230346657335758,334,715,3.87175178527832
E38,572,41,ramah,66,Filler,w6,6,699048,0,-0.986868500709534,-0.771419286727905,-2.19973945617676,0.0512359403073788,325,794,2.92820453643799
E38,573,41,itu,67,Filler,w7,7,699682,0,-0.0570818185806274,0.473423808813095,-0.667798817157745,1.20069336891174,444,794,1.47109115123749
E38,574,41,hapus,68,Filler,w8,8,700316,0,-0.0037907890509814,0.0876329839229584,-0.562944352626801,1.0048360824585,351,694,3.44587540626526
E38,575,41,kemarin?,69,Filler,w9,9,700950,0,0.757828772068024,-0.31591460108757,-0.534291803836823,1.52647483348846,316,550,3.51537585258484
E38,576,41,Menurut,70,Filler,w0,0,703986,0,-0.464847385883331,-0.306701302528381,-1.29891777038574,0.981426656246185,459,793,2.03423595428467
E38,577,41,surat,71,Filler,w1,1,704620,0,1.05811655521393,0.759679555892944,-0.199102699756622,1.75161504745483,376,577,2.88803863525391
E38,578,41,kabar,72,Filler,w2,2,705254,0,0.156678020954132,-0.700446307659149,-0.512089848518372,0.222588717937469,408,652,2.56672143936157
E38,579,41,apakah,73,Filler,w3,3,705888,0,0.333258628845215,0.172794386744499,-0.303424805402756,1.19510269165039,349,764,1.90918791294098
E38,580,41,si,74,Filler,w4,4,706522,0,-0.0618102476000786,-0.487632066011429,-0.774599492549896,0.426330536603928,496,556,1.82546889781952
E38,581,41,pegawai,75,Filler,w5,5,707155,0,0.213888257741928,0.0417622216045856,-0.543689906597137,0.939963102340698,500,707,1.45945155620575
E38,582,41,ramah,76,Filler,w6,6,707789,0,0.019381070509553,0.440548717975616,-0.859672963619232,1.40340268611908,408,757,2.57281160354614
E38,583,41,menghapus,77,Filler,w7,7,708423,0,0.125366359949112,-0.171720415353775,-0.659101903438568,0.842570781707764,498,800,2.0713849067688
E38,584,41,itu,78,Filler,w8,8,709057,0,0.555688738822937,0.456351190805435,-0.321534872055054,1.50299942493439,447,635,2.3374330997467
E38,585,41,kemarin?,79,Filler,w9,9,709691,0,0.366036981344223,-0.0281456504017115,-0.48750427365303,0.64417552947998,481,584,2.23233485221863
E38,587,42,Peneliti,31,AB_Passive,NP1_w1,1,716731,0,0.813804864883423,0.201062813401222,0.143596902489662,1.6404914855957,483,511,2.58693265914917
E38,588,42,itu,32,AB_Passive,NP1_w2,2,717365,0,-0.44201797246933,-0.485067844390869,-1.38989496231079,1.13535308837891,500,800,2.30042910575867
E38,589,42,dikaji,33,AB_Passive,VERB,3,717998,1,0.56702595949173,0.613615095615387,-0.359303414821625,1.51480853557587,465,610,2.98534250259399
E38,590,42,kemarin,34,AB_Passive,ADV,4,718632,1,0.180068984627724,0.208095461130142,-1.07901453971863,1.02177631855011,476,707,2.30110621452332
E38,591,42,oleh,35,AB_Passive,NP2_w1,5,719266,0,0.324879735708237,0.514311671257019,-0.577359080314636,2.06625723838806,454,516,2.35949683189392
E38,592,42,orang,36,AB_Passive,NP2_w2,6,719900,1,-0.625843405723572,0.525708198547363,-1.10714209079742,2.35182404518127,478,660,3.04676413536072
E38,593,42,di,37,AB_Passive,PP_w1,7,720534,0,1.34432137012482,1.52272069454193,0.46629798412323,2.59523463249207,492,516,3.52787733078003
E38,594,42,universitas,38,AB_Passive,PP_w2,8,721168,0,-0.178412973880768,-0.141881600022316,-1.02168869972229,0.650553107261658,314,516,2.37531518936157
E38,595,43,Polisi,11,Active,NP1_w1,1,723737,0,0.367511242628098,0.536137700080872,-0.432874083518982,1.20055413246155,478,734,2.07746338844299
E38,596,43,itu,12,Active,NP1_w2,2,724371,0,0.31055822968483,0.550434529781342,-0.557839930057526,1.31876969337463,441,557,3.07850503921509
E38,597,43,menerjunkan,13,Active,VERB,3,725005,1,1.1451849937439,0.512085676193237,0.457979142665863,1.51539850234985,418,673,2.60042309761047
E38,598,43,langsung,14,Active,ADV,4,725639,1,0.24933896958828,-0.0558833368122578,-0.391011595726013,0.653650462627411,500,569,1.96584367752075
E38,599,43,seorang,15,Active,NP2_w1,5,726273,0,-0.183956027030945,-0.429822027683258,-0.671070694923401,0.51980596780777,312,686,2.33257484436035
E38,600,43,tentara,16,Active,NP2_w2,6,726906,1,-1.42028629779816,-1.10230445861816,-2.64058589935303,0.455899119377136,407,616,3.05381536483765
E38,601,43,saat,17,Active,PP_w1,7,727540,0,0.0896456390619278,0.0602622628211975,-1.1027467250824,1.9251401424408,300,767,2.92624235153198
E38,602,43,negosiasi,18,Active,PP_w2,8,728174,0,-0.11568520963192,0.164602860808372,-0.789531409740448,1.58817398548126,433,723,2.99872589111328
E38,603,43,dengan,19,Active,PP_w3,9,728808,0,0.326031476259232,-0.0798599794507027,-0.591509640216827,0.787465751171112,488,631,2.28104376792908
E38,604,44,Pria,21,PB_Passive,NP1_w1,1,731561,0,0.543971419334412,0.538083791732788,-0.334708631038666,1.52450132369995,440,505,2.39657783508301
E38,605,44,itu,22,PB_Passive,NP1_w2,2,732194,0,0.377556174993515,0.454250305891037,-0.229778707027435,1.64834547042847,448,800,2.28315091133118
E38,606,44,didampingi,23,PB_Passive,VERB,3,732828,1,-0.157508417963982,0.297838240861893,-1.07584631443024,1.16317367553711,406,800,1.99254786968231
E38,607,44,kemarin,24,PB_Passive,ADV,4,733462,1,0.272116959095001,0.54297149181366,-0.422668874263763,1.55309450626373,315,760,2.41108202934265
E38,608,44,oleh,25,PB_Passive,NP2_w1,5,734096,0,-0.00628848280757666,-0.417327731847763,-0.684033632278442,1.11714696884155,346,800,2.08243227005005
E38,609,44,wanita,26,PB_Passive,NP2_w2,6,734730,1,0.62319004535675,1.44915688037872,-0.943685293197632,3.36899924278259,456,695,4.07985067367554
E38,610,44,di,27,PB_Passive,PP_w1,7,735364,0,0.181382417678833,1.10544800758362,-0.790492296218872,2.47403430938721,329,589,3.02148151397705
E38,611,44,bandara,28,PB_Passive,PP_w2,8,735998,0,0.0158210471272469,0.164225205779076,-0.784611344337463,1.09156095981598,351,720,3.69181489944458
E38,612,45,Staf,31,AB_Passive,NP1_w1,1,739017,0,1.06710851192474,0.499709010124207,0.038901723921299,1.30236482620239,500,615,2.2375807762146
E38,613,45,itu,32,AB_Passive,NP1_w2,2,739651,0,0.395175576210022,0.608876407146454,-0.410629063844681,1.72396683692932,500,800,2.41426157951355
E38,614,45,dilatih,33,AB_Passive,VERB,3,740285,1,-0.471630811691284,-0.802891314029694,-1.4741587638855,-0.0489615723490715,465,775,2.33865118026733
E38,615,45,kemarin,34,AB_Passive,ADV,4,740919,1,-0.454841762781143,-0.576604008674622,-0.959149599075317,0.0395308658480644,438,551,1.58833456039429
E38,616,45,oleh,35,AB_Passive,NP2_w1,5,741553,0,-0.219904810190201,-1.44879531860352,-0.85567182302475,-0.205590456724167,401,591,7.20429658889771
E38,617,45,pria,36,AB_Passive,NP2_w2,6,742187,1,-6.47288417816162,-10.0607509613037,-8.55399131774902,-8.24992752075195,472,500,14.0521545410156
E38,618,45,dari,37,AB_Passive,PP_w1,7,742821,0,-4.70139122009277,-4.09159183502197,-5.66179084777832,-2.52858066558838,472,787,6.01496601104736
E38,619,45,kantornya,38,AB_Passive,PP_w2,8,743455,0,3.48513388633728,5.85623121261597,2.49148011207581,7.66523551940918,369,764,11.2981929779053
E38,620,46,Pria,11,Active,NP1_w1,1,745873,0,1.84386801719666,2.38781356811523,1.13141202926636,3.71699786186218,317,573,4.3073582649231
E38,621,46,itu,12,Active,NP1_w2,2,746507,0,-0.755529761314392,-1.30500459671021,-2.13560914993286,-0.474328100681305,481,503,2.96820831298828
E38,622,46,mempermalukan,13,Active,VERB,3,747141,1,-0.446651339530945,-0.605735123157501,-1.41486954689026,0.489282816648483,483,552,2.27924633026123
E38,623,46,terus,14,Active,ADV,4,747775,1,-0.392325341701508,-0.60888534784317,-1.06255292892456,0.0473652668297291,481,777,2.1834237575531
E38,624,46,seorang,15,Active,NP2_w1,5,748409,0,-1.03274583816528,-1.19292807579041,-2.37700772285461,-0.371918559074402,437,687,2.90589070320129
E38,625,46,wanita,16,Active,NP2_w2,6,749043,1,-0.70135110616684,-0.583654403686523,-1.23317575454712,0.303919315338135,402,505,3.12061548233032
E38,626,46,di,17,Active,PP_w1,7,749677,0,-1.34713649749756,-1.6682436466217,-1.75025391578674,-0.730021119117737,500,584,3.32384157180786
E38,627,46,siaran,18,Active,PP_w2,8,750311,0,0.6688232421875,0.654986083507538,-0.131881266832352,1.3305299282074,300,500,1.86642360687256
E38,628,46,televisi,19,Active,PP_w3,9,750945,0,-0.625224769115448,-0.320793390274048,-1.48231184482574,1.01861906051636,454,680,2.34357523918152
E38,629,46,Menurut,80,Filler,w0,0,752980,0,0.113412879407406,-0.0404987335205078,-0.86823582649231,0.614672899246216,419,682,2.16182351112366
E38,630,46,surat,81,Filler,w1,1,753614,0,-0.265833348035812,0.379167079925537,-1.0164167881012,1.11034560203552,367,727,2.51467752456665
E38,631,46,kabar,82,Filler,w2,2,754248,0,0.631659865379333,0.114958979189396,-0.295417934656143,0.955492854118347,483,797,2.33128213882446
E38,632,46,si,83,Filler,w3,3,754881,0,0.770498156547546,0.804514408111572,0.0931856259703636,1.56478536128998,380,783,2.72943925857544
E38,633,46,karyawan,84,Filler,w4,4,755515,0,0.576975464820862,0.605653047561646,0.130488842725754,1.81456542015076,484,748,2.43444728851318
E38,634,46,cantik,85,Filler,w5,5,756149,0,0.449253737926483,-0.137436181306839,-0.993240594863892,1.41762590408325,459,611,2.18113660812378
E38,635,46,itu,86,Filler,w6,6,756783,0,0.120370231568813,-0.0889672860503197,-0.686468482017517,0.448812365531921,425,770,1.84102761745453
E38,636,46,memberi,87,Filler,w7,7,757417,0,0.262772560119629,0.660486578941345,-0.792915642261505,1.525714635849,417,660,1.8934473991394
E38,637,46,apa,88,Filler,w8,8,758051,0,-0.358932942152023,-0.520039498806,-0.89185631275177,0.580110788345337,490,800,1.75686001777649
E38,638,46,kemarin?,89,Filler,w9,9,758685,0,0.82809454202652,0.632738351821899,0.246487721800804,1.42677140235901,363,642,2.87149524688721
E38,639,47,Guru,21,PB_Passive,NP1_w1,1,760737,0,-0.853651344776154,-1.16429889202118,-1.41154754161835,-0.558693945407867,427,800,2.49757385253906
E38,640,47,itu,22,PB_Passive,NP1_w2,2,761371,0,0.188082188367844,-0.0350088328123093,-0.438810020685196,0.823918342590332,320,800,2.1308057308197
E38,641,47,dianggap,23,PB_Passive,VERB,3,762004,1,0.981519401073456,0.763565599918365,0.266271829605103,1.39274609088898,433,597,2.26048064231873
E38,642,47,hebat,24,PB_Passive,ADV,4,762638,1,-0.280246078968048,-0.859957695007324,-1.15894818305969,0.322846055030823,500,548,2.4957582950592
E38,643,47,oleh,25,PB_Passive,NP2_w1,5,763272,0,0.492626011371613,-0.49404388666153,-0.93839955329895,0.79582279920578,492,800,2.19983983039856
E38,644,47,pemuda,26,PB_Passive,NP2_w2,6,763906,1,-0.358825534582138,0.609057426452637,-1.17226302623749,2.71346020698547,429,781,3.29142665863037
E38,645,47,di,27,PB_Passive,PP_w1,7,764540,0,0.348380863666534,0.649932324886322,-0.0652551501989365,2.12766480445862,314,800,3.38115739822388
E38,646,47,sekolah,28,PB_Passive,PP_w2,8,765174,0,0.879055023193359,0.885978639125824,-0.243088275194168,1.75074768066406,476,757,2.68634796142578
E38,647,47,Menurut,60,Filler,w0,0,767826,0,0.741983354091644,0.810614585876465,-0.596876561641693,1.57762861251831,435,516,2.27100014686584
E38,648,47,surat,60,Filler,w0,0,768460,0,0.200501471757889,0.807081580162048,-0.390054821968079,2.88797497749329,410,691,3.95452928543091
E38,649,47,kabar,61,Filler,w1,1,769094,0,0.837604403495789,1.6751092672348,-0.00698244757950306,3.29661846160889,313,589,4.18203735351562
E38,650,47,apa,62,Filler,w2,2,769728,0,-0.417145699262619,-0.00474790204316378,-1.24903976917267,1.4577032327652,313,790,2.1666271686554
E38,651,47,yang,63,Filler,w3,3,770362,0,-0.0607416555285454,-0.500497877597809,-0.979538083076477,0.903459429740906,307,500,2.85619902610779
E38,652,47,si,64,Filler,w4,4,770996,0,-0.252718389034271,0.37663197517395,-0.958742678165436,1.63883900642395,353,516,2.48746871948242
E38,653,47,bocah,65,Filler,w5,5,771630,0,-0.628756105899811,-0.371120870113373,-1.48928940296173,1.67000544071198,500,611,2.26330804824829
E38,654,47,nakal,66,Filler,w6,6,772264,0,-0.139707252383232,-0.281799763441086,-1.08134591579437,0.837871432304382,422,500,2.30657005310059
E38,655,47,itu,67,Filler,w7,7,772898,0,-0.485484540462494,-0.250575035810471,-1.28795373439789,1.1094890832901,402,800,1.58786499500275
E38,656,47,lempar,68,Filler,w8,8,773531,0,0.196292296051979,0.977151453495026,-0.904366731643677,2.39635562896729,431,662,2.92143106460571
E38,657,47,kemarin?,69,Filler,w9,9,774165,0,0.158940002322197,1.02731418609619,-0.592155158519745,1.98657774925232,353,669,2.55651521682739
E38,659,48,Penjahat,11,Active,NP1_w1,1,783123,0,-0.0124662313610315,0.512104332447052,-0.694934725761414,1.45909106731415,324,663,2.50476551055908
E38,660,48,itu,12,Active,NP1_w2,2,783757,0,-0.992665827274323,-1.91501247882843,-2.22273540496826,-0.759539127349854,462,507,4.06297731399536
E38,661,48,membantai,13,Active,VERB,3,784391,1,-2.24072575569153,-2.38647389411926,-3.85835647583008,-1.33733880519867,422,662,4.49749422073364
E38,662,48,kemarin,14,Active,ADV,4,785025,1,-0.745930850505829,-0.78942459821701,-1.48040461540222,0.455878585577011,500,686,2.90107321739197
E38,663,48,seorang,15,Active,NP2_w1,5,785659,0,0.351386725902557,0.668242394924164,-0.275727182626724,1.97451543807983,315,678,3.21190690994263
E38,664,48,perampok,16,Active,NP2_w2,6,786293,1,1.21409678459167,0.928895056247711,0.271058648824692,1.682208776474,457,655,2.96065425872803
E38,665,48,dalam,17,Active,PP_w1,7,786927,0,-0.180649638175964,0.420079469680786,-1.40793991088867,1.12382876873016,312,539,2.00180912017822
E38,666,48,pertarungan,18,Active,PP_w2,8,787561,0,-0.327245533466339,0.00368749350309372,-0.966967463493347,1.12777316570282,433,764,2.49067425727844
E38,667,49,Pegawai,21,PB_Passive,NP1_w1,1,789529,0,-0.247179061174393,-0.121880531311035,-1.10221481323242,1.17142105102539,424,717,2.14236068725586
E38,668,49,itu,22,PB_Passive,NP1_w2,2,790163,0,0.991771996021271,1.21079814434052,0.313928425312042,2.41380500793457,321,672,3.44363832473755
E38,669,49,ditugaskan,23,PB_Passive,VERB,3,790797,1,0.132702484726906,-0.0295770522207022,-0.81383889913559,0.675251543521881,401,589,1.85700225830078
E38,670,49,kemarin,24,PB_Passive,ADV,4,791431,1,0.269913613796234,1.30840063095093,-0.96966826915741,2.32213687896729,466,743,3.2441246509552
E38,671,49,oleh,25,PB_Passive,NP2_w1,5,792065,0,0.286510080099106,0.219089448451996,-0.354343384504318,1.28283226490021,425,503,2.52478289604187
E38,672,49,pemuda,26,PB_Passive,NP2_w2,6,792699,1,-0.169734880328178,-0.168176129460335,-0.959643602371216,1.40395653247833,336,784,2.31744813919067
E38,673,49,pada,27,PB_Passive,PP_w1,7,793333,0,-0.483180344104767,-0.924158334732056,-1.4657826423645,0.119637370109558,450,526,3.06836318969727
E38,674,49,sore,28,PB_Passive,PP_w2,8,793966,0,0.722020268440247,0.685437202453613,-0.351623177528381,2.26722621917725,476,709,2.72104668617249
E38,675,49,hari,29,PB_Passive,PP_w3,9,794600,0,-0.378980964422226,-0.688372313976288,-1.1696263551712,0.303733587265015,309,768,2.07620906829834
E38,676,49,Menurut,90,Filler,w0,0,796769,0,0.535332441329956,1.26803481578827,-0.363074034452438,2.53672862052917,446,676,3.70812034606934
E38,677,49,surat,91,Filler,w1,1,797403,0,1.17148423194885,1.1004775762558,0.448195606470108,1.81006729602814,316,543,2.85858798027039
E38,678,49,kabar,92,Filler,w2,2,798037,0,-0.187614098191261,-0.231367096304893,-0.509717464447021,0.736987888813019,410,711,2.00392603874207
E38,679,49,si,93,Filler,w3,3,798671,0,-0.33951461315155,-0.793346226215363,-1.4683278799057,0.490616738796234,466,772,2.36827754974365
E38,680,49,karyawan,94,Filler,w4,4,799305,0,0.35836136341095,0.327018857002258,-0.318638205528259,1.70129823684692,318,502,2.43644237518311
E38,681,49,cantik,95,Filler,w5,5,799938,0,-0.521715760231018,-0.120125576853752,-1.5111026763916,1.77561247348785,361,704,2.42115259170532
E38,682,49,itu,96,Filler,w6,6,800572,0,-0.528140366077423,-0.592206597328186,-1.74662530422211,0.536624550819397,481,593,3.12244915962219
E38,683,49,memberi,97,Filler,w7,7,801206,0,-0.274718403816223,-0.375592052936554,-1.01891887187958,0.698740541934967,460,728,1.90470600128174
E38,684,49,itukah,98,Filler,w8,8,801840,0,0.694509148597717,0.552384972572327,-0.377323359251022,1.34581613540649,413,552,2.6230583190918
E38,685,49,kemarin?,99,Filler,w9,9,802474,0,-0.632285416126251,-0.544955670833588,-1.61858141422272,0.956067502498627,337,609,2.74717426300049
E38,687,50,Staf,31,AB_Passive,NP1_w1,1,813184,0,0.996768832206726,0.365774929523468,-0.33219301700592,1.49310839176178,488,744,2.34462952613831
E38,688,50,itu,32,AB_Passive,NP1_w2,2,813817,0,0.0849657356739044,0.0342011377215385,-0.882528364658356,1.29258584976196,300,515,2.23884344100952
E38,689,50,dipanggil,33,AB_Passive,VERB,3,814451,1,0.116114191710949,0.11481911689043,-0.582125842571259,1.44538235664368,449,625,1.94557094573975
E38,690,50,langsung,34,AB_Passive,ADV,4,815085,1,0.124490149319172,0.172665029764175,-0.562123775482178,1.36327195167542,351,800,2.33087849617004
E38,691,50,oleh,35,AB_Passive,NP2_w1,5,815719,0,0.154473528265953,0.173791974782944,-0.609772920608521,0.957963943481445,333,556,2.1396586894989
E38,692,50,orang,36,AB_Passive,NP2_w2,6,816353,1,-0.290835946798325,-0.126614212989807,-1.25628387928009,0.885110139846802,449,633,1.90404677391052
E38,693,50,agar,37,AB_Passive,PP_w1,7,816987,0,-0.160555005073547,-0.17027585208416,-0.904403448104858,0.92412143945694,445,800,2.78011083602905
E38,694,50,masuk,38,AB_Passive,PP_w2,8,817621,0,1.78655350208282,1.7401967048645,1.11066091060638,2.9900050163269,471,500,3.39773511886597
E38,695,50,kantor,39,AB_Passive,PP_w3,9,818255,0,-1.25511121749878,-0.249225601553917,-2.37908911705017,1.55225729942322,397,710,3.00174355506897
E38,696,51,Wanita,11,Active,NP1_w1,1,820423,0,0.285925388336182,0.634555101394653,-0.463587820529938,1.67041420936584,413,644,2.42544841766357
E38,697,51,itu,12,Active,NP1_w2,2,821057,0,0.0780709683895111,-0.540946304798126,-0.909220814704895,0.280444502830505,443,556,2.45324087142944
E38,698,51,menuduh,13,Active,VERB,3,821691,1,-0.628508687019348,-0.669948041439056,-1.62529528141022,0.457356303930283,438,755,2.73157811164856
E38,699,51,terus,14,Active,ADV,4,822325,1,0.798618197441101,0.768366456031799,0.0402475148439407,2.11207294464111,322,500,2.85934591293335
E38,700,51,seorang,15,Active,NP2_w1,5,822959,0,-0.211052000522614,-0.22936175763607,-1.10224401950836,1.22120308876038,451,796,2.69743967056274
E38,701,51,pria,16,Active,NP2_w2,6,823593,1,0.325392842292786,0.262203842401505,-1.08328282833099,1.33111655712128,328,507,3.4136061668396
E38,702,51,sebagai,17,Active,PP_w1,7,824227,0,-1.12127470970154,-0.71633517742157,-2.36796045303345,0.731720209121704,411,668,2.92615294456482
E38,703,51,pencuri,18,Active,PP_w2,8,824861,0,0.296995162963867,0.896289110183716,-0.586024582386017,2.00268912315369,439,714,3.51170587539673
E38,704,52,Perampok,21,PB_Passive,NP1_w1,1,827313,0,0.146722882986069,-0.248987525701523,-0.579038262367249,0.858212351799011,486,694,2.41432571411133
E38,705,52,itu,22,PB_Passive,NP1_w2,2,827947,0,-0.161806404590607,-0.134927272796631,-1.56131196022034,0.619105756282806,500,611,1.87161207199097
E38,706,52,ditodong,23,PB_Passive,VERB,3,828581,1,-0.239213675260544,-0.282332092523575,-1.42147183418274,1.0977920293808,448,681,2.69691944122314
E38,707,52,kemarin,24,PB_Passive,ADV,4,829215,1,-0.882072508335114,0.00534418830648065,-1.75686180591583,1.08920562267303,386,679,2.99169015884399
E38,708,52,oleh,25,PB_Passive,NP2_w1,5,829848,0,-0.503892123699188,-0.0279946941882372,-2.14723086357117,0.984046638011932,321,719,2.80483341217041
E38,709,52,penjahat,26,PB_Passive,NP2_w2,6,830482,1,-0.614686787128448,-0.984043955802917,-1.21417856216431,0.0841581150889397,390,533,2.36887073516846
E38,710,52,dalam,27,PB_Passive,PP_w1,7,831116,0,-0.0764216557145119,0.821052253246307,-0.966486394405365,1.823486328125,321,525,2.22508382797241
E38,711,52,pertarungan,28,PB_Passive,PP_w2,8,831750,0,0.122993059456348,-0.662721276283264,-0.980079531669617,0.368345856666565,471,768,2.25005531311035
E38,712,52,hari,29,PB_Passive,PP_w3,9,832384,0,0.794029831886292,1.60145509243011,0.299701452255249,2.73553943634033,329,733,3.36868524551392
E38,713,52,Menurut,60,Filler,w0,0,834736,0,1.06285655498505,1.19979929924011,0.134686723351479,1.86613976955414,326,546,2.92496156692505
E38,714,52,surat,60,Filler,w0,0,835370,0,-0.00999788753688335,-0.544887244701385,-1.48080205917358,0.267308831214905,342,786,1.91880524158478
E38,715,52,kabar,61,Filler,w1,1,836004,0,0.469544678926468,0.56631875038147,-0.442940652370453,1.53524219989777,500,689,2.42173075675964
E38,716,52,apa,62,Filler,w2,2,836638,0,-0.790962338447571,-0.182703286409378,-1.3943555355072,1.73248839378357,405,780,2.24105715751648
E38,717,52,yang,63,Filler,w3,3,837272,0,0.737142443656921,0.727755129337311,-0.324997663497925,1.64365494251251,475,687,3.215744972229
E38,718,52,si,64,Filler,w4,4,837906,0,0.0895371735095978,0.386157929897308,-0.509588241577148,1.41001176834106,302,525,1.85541725158691
E38,719,52,pekerja,65,Filler,w5,5,838540,0,-0.192495286464691,0.140649199485779,-0.964972734451294,1.56009781360626,334,755,2.70581841468811
E38,720,52,tampan,66,Filler,w6,6,839174,0,-0.442888468503952,-0.851011157035828,-1.58260297775269,0.137260854244232,475,646,2.62845277786255
E38,721,52,itu,67,Filler,w7,7,839807,0,-0.0947634726762772,-0.404202461242676,-0.794540226459503,0.407380014657974,478,629,2.2186107635498
E38,722,52,cuci,68,Filler,w8,8,840441,0,-1.60022151470184,-2.53471326828003,-2.93906927108765,-0.842561423778534,465,639,5.10687637329102
E38,723,52,kemarin?,69,Filler,w9,9,841075,0,-1.78397977352142,-1.22841250896454,-2.5260272026062,0.238637611269951,426,535,3.19750881195068
E38,725,53,Manajer,31,AB_Passive,NP1_w1,1,847231,0,0.415275394916534,0.526644110679626,-0.435189515352249,1.87762010097504,300,611,2.94523477554321
E38,726,53,itu,32,AB_Passive,NP1_w2,2,847865,0,-0.645643413066864,-0.623178124427795,-1.28114473819733,0.0659139752388,441,800,2.00326943397522
E38,727,53,didukung,33,AB_Passive,VERB,3,848498,1,0.103650771081448,0.0440605841577053,-0.841746628284454,1.43981146812439,321,586,2.39134526252747
E38,728,53,kemarin,34,AB_Passive,ADV,4,849132,1,-0.107401378452778,-0.111195735633373,-0.792777359485626,1.21778380870819,500,775,2.40546011924744
E38,729,53,oleh,35,AB_Passive,NP2_w1,5,849766,0,-0.15647566318512,0.129423692822456,-0.750726640224457,1.34661889076233,428,572,2.30502033233643
E38,730,53,pria,36,AB_Passive,NP2_w2,6,850400,1,-0.937413334846497,-1.3118851184845,-2.85076856613159,-0.316507875919342,500,707,3.73293733596802
E38,731,53,di,37,AB_Passive,PP_w1,7,851034,0,0.260206401348114,1.06406128406525,-0.342529326677322,2.22675704956055,374,730,2.9802827835083
E38,732,53,kantor,38,AB_Passive,PP_w2,8,851668,0,0.0288459770381451,0.336999773979187,-0.872653543949127,0.977961778640747,425,673,3.11021256446838
E38,733,53,Menurut,70,Filler,w0,0,854220,0,0.0986231714487076,0.459886014461517,-0.55452436208725,1.60504233837128,477,646,2.11315989494324
E38,734,53,surat,71,Filler,w1,1,854854,0,0.437164157629013,0.247057512402534,-0.699961125850677,0.961620330810547,484,800,2.29965472221375
E38,735,53,kabar,72,Filler,w2,2,855488,0,0.181911140680313,0.281942814588547,-0.451634466648102,1.78855490684509,401,553,2.03447127342224
E38,736,53,apakah,73,Filler,w3,3,856122,0,-0.501346588134766,-0.220145344734192,-0.935798108577728,1.39616060256958,348,662,2.54984140396118
E38,737,53,si,74,Filler,w4,4,856756,0,-0.119766503572464,0.262554556131363,-1.32918548583984,1.05811750888824,333,800,2.35817050933838
E38,738,53,bocah,75,Filler,w5,5,857390,0,-0.44755345582962,-0.945099771022797,-1.73908591270447,0.243277132511139,310,569,3.43003869056702
E38,739,53,nakal,76,Filler,w6,6,858024,0,-1.50451052188873,-1.66716372966766,-2.54973411560059,-0.3390112221241,479,794,3.15502715110779
E38,740,53,melempar,77,Filler,w7,7,858658,0,0.0519163496792316,0.165807396173477,-0.818225204944611,0.953941464424133,346,732,2.04249858856201
E38,741,53,itu,78,Filler,w8,8,859291,0,0.128128096461296,0.995979785919189,-1.04692459106445,2.15405893325806,458,691,3.00849413871765
E38,742,53,kemarin?,79,Filler,w9,9,859925,0,1.70310795307159,1.40811908245087,1.03849744796753,2.7715311050415,314,500,4.18671417236328
E38,743,54,Pria,11,Active,NP1_w1,1,862211,0,-0.454066306352615,-0.317721515893936,-0.978971064090729,1.21665894985199,430,800,2.11067247390747
E38,744,54,itu,12,Active,NP1_w2,2,862845,0,0.256051748991013,0.0916470810770988,-0.0650248676538467,1.54934930801392,439,800,2.77116012573242
E38,745,54,menganiaya,13,Active,VERB,3,863479,1,0.341289907693863,0.87507027387619,-0.866274178028107,2.09750628471375,497,713,2.77838706970215
E38,746,54,terus,14,Active,ADV,4,864112,1,0.18669793009758,-0.38969498872757,-0.826729357242584,0.603259921073914,500,651,2.28194379806519
